train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7093/K7096,1,哈尔滨,始发站,18:57,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7093/K7096,2,大庆西,20:39,20:42,3分钟,1小时42分,1,170,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K7093/K7096,3,齐齐哈尔,21:55,22:21,26分钟,2小时58分,1,317,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K7093/K7096,4,富裕,23:01,23:07,6分钟,4小时4分,1,351,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K7093/K7096,5,讷河,00:01,00:07,6分钟,5小时4分,2,438,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K7093/K7096,6,嫩江,01:55,02:01,6分钟,6小时58分,2,531,75,-,0,133/138/142,205/214,0/0
K7093/K7096,7,大杨树,02:59,03:05,6分钟,8小时2分,2,623,86,-,0,152/156/161,233/244,0/0
K7093/K7096,8,加格达奇,04:26,05:08,42分钟,9小时29分,2,748,98,-,0,171/176/182,263/275,0/0
K7093/K7096,9,阿里河,05:52,06:00,8分钟,10小时55分,2,760,102,-,0,178/184/190,274/285,0/0
K7093/K7096,10,吉文,06:58,07:03,5分钟,12小时1分,2,802,105,-,0,184/190/196,285/297,0/0
K7093/K7096,11,甘河,07:20,07:25,5分钟,12小时23分,2,815,105,-,0,184/190/196,285/297,0/0
K7093/K7096,12,克一河,08:12,08:17,5分钟,13小时15分,2,858,112,-,0,194/200/208,301/315,0/0
K7093/K7096,13,喀喇其,09:05,09:11,6分钟,14小时8分,2,891,115,-,0,200/206/214,312/325,0/0
K7093/K7096,14,伊图里河,10:05,10:13,8分钟,15小时8分,2,931,119,-,0,207/215/221,324/337,0/0
K7093/K7096,15,岭北,11:09,11:38,29分钟,16小时12分,2,977,124,-,0,215/223/230,336/351,0/0
K7093/K7096,16,岭南,12:02,12:08,6分钟,17小时5分,2,994,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K7093/K7096,17,库都尔,12:42,12:47,5分钟,17小时45分,2,1023,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K7093/K7096,18,原林,13:15,13:20,5分钟,18小时18分,2,1048,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K7093/K7096,19,岩山,13:45,13:53,8分钟,18小时48分,2,1075,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K7093/K7096,20,乌尔旗汗,14:20,14:28,8分钟,19小时23分,2,1099,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K7093/K7096,21,煤田,14:42,14:50,8分钟,19小时45分,2,1110,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K7093/K7096,22,牧原,15:07,15:16,9分钟,20小时10分,2,1126,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K7093/K7096,23,牙克石,16:02,16:06,4分钟,21小时5分,2,713,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K7093/K7096,24,大雁,16:23,16:25,2分钟,21小时26分,2,731,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K7093/K7096,25,海拉尔,17:19,终点站,,22小时22分,2,778,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
