train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2966,1,广州南,始发站,07:07,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2966,2,佛山西,07:26,07:28,2分钟,19分,1,33,0,0,0,0/0/0,0/0,10/16
D2966,3,肇庆东,07:48,07:50,2分钟,41分,1,76,0,0,0,0/0/0,0/0,23.5/38
D2966,4,贺州,08:44,08:46,2分钟,1小时37分,1,261,0,0,0,0/0/0,0/0,97/155
D2966,5,恭城,09:14,09:16,2分钟,2小时7分,1,345,0,0,0,0/0/0,0/0,128/204
D2966,6,阳朔,09:30,09:32,2分钟,2小时23分,1,379,0,0,0,0/0/0,0/0,140/225
D2966,7,桂林北,09:58,10:26,28分钟,2小时51分,1,766,0,0,0,0/0/0,0/0,137.5/165
D2966,8,兴安北,10:51,10:54,3分钟,3小时44分,1,503,0,0,0,0/0/0,0/0,154/185
D2966,9,全州南,11:15,11:18,3分钟,4小时8分,1,555,0,0,0,0/0/0,0/0,197/315
D2966,10,东安东,11:43,终点站,,4小时36分,1,616,0,0,0,0/0/0,0/0,187.5/225
