train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3005/D3008,1,宜昌东,始发站,06:55,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3005/D3008,2,荆州,07:29,07:31,2分钟,34分,1,88,0,0,0,0/0/0,0/0,33/52
D3005/D3008,3,潜江,07:56,07:59,3分钟,1小时1分,1,158,0,0,0,0/0/0,0/0,59/94
D3005/D3008,4,天门南,08:19,08:21,2分钟,1小时24分,1,209,0,0,0,0/0/0,0/0,77/124
D3005/D3008,5,汉口,08:57,09:06,9分钟,2小时2分,1,292,0,0,0,0/0/0,0/0,108/173
D3005/D3008,6,红安西,09:36,09:45,9分钟,2小时41分,1,364,0,0,0,0/0/0,0/0,106.5/127.5
D3005/D3008,7,麻城北,09:59,10:11,12分钟,3小时4分,1,403,0,0,0,0/0/0,0/0,118.5/141.5
D3005/D3008,8,金寨,10:45,10:47,2分钟,3小时50分,1,512,0,0,0,0/0/0,0/0,150/179
D3005/D3008,9,六安,11:05,11:07,2分钟,4小时10分,1,564,0,0,0,0/0/0,0/0,165/198
D3005/D3008,10,合肥南,11:31,11:41,10分钟,4小时36分,1,651,0,0,0,0/0/0,0/0,241/386
D3005/D3008,11,全椒,12:16,12:18,2分钟,5小时21分,1,752,0,0,0,0/0/0,0/0,286/457
D3005/D3008,12,南京南,12:40,12:46,6分钟,5小时45分,1,808,0,0,0,0/0/0,0/0,308/492
D3005/D3008,13,镇江,13:14,13:25,11分钟,6小时19分,1,882,0,0,0,0/0/0,0/0,334/534
D3005/D3008,14,丹阳,13:38,13:40,2分钟,6小时43分,1,901,0,0,0,0/0/0,0/0,343/549
D3005/D3008,15,常州,13:56,13:58,2分钟,7小时1分,1,954,0,0,0,0/0/0,0/0,359/575
D3005/D3008,16,无锡,14:13,14:15,2分钟,7小时18分,1,993,0,0,0,0/0/0,0/0,374/597
D3005/D3008,17,苏州,14:30,14:32,2分钟,7小时35分,1,1035,0,0,0,0/0/0,0/0,388/619
D3005/D3008,18,昆山南,14:44,14:46,2分钟,7小时49分,1,1069,0,0,0,0/0/0,0/0,400/639
D3005/D3008,19,安亭北,14:55,15:00,5分钟,8小时0分,1,1092,0,0,0,0/0/0,0/0,338.5/405.5
D3005/D3008,20,上海虹桥,15:15,终点站,,8小时20分,1,1121,0,0,0,0/0/0,0/0,417/667
