train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K8713,1,玉山,始发站,08:17,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K8713,2,上饶,08:39,08:44,5分钟,22分,1,30,9,-,0,55/60/63,80/86,0/0
K8713,3,横峰,09:12,09:15,3分钟,55分,1,78,12.5,-,0,0/0/0,0/0,0/0
K8713,4,弋阳,09:28,09:31,3分钟,1小时11分,1,95,15.5,-,0,0/0/0,0/0,0/0
K8713,5,贵溪,09:51,09:54,3分钟,1小时34分,1,125,15.5,-,0,61.5/66.5/69.5,0/0,0/0
K8713,6,鹰潭,10:11,10:15,4分钟,1小时54分,1,146,23.5,-,0,69.5/74.5/77.5,104.5/110.5,0/0
K8713,7,余江,10:30,10:33,3分钟,2小时13分,1,167,24.5,-,0,0/0/0,0/0,0/0
K8713,8,东乡,10:47,10:50,3分钟,2小时30分,1,187,28.5,-,0,0/0/0,0/0,0/0
K8713,9,进贤,11:18,11:21,3分钟,3小时1分,1,226,37.5,-,0,0/0/0,0/0,0/0
K8713,10,南昌,12:05,终点站,,3小时48分,1,290,43.5,-,0,0/0/0,0/0,0/0
