train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3561,1,贵阳北,始发站,07:18,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3561,2,从江,08:45,08:47,2分钟,1小时27分,1,284,0,0,0,0/0/0,0/0,87.5/105
D3561,3,桂林西,09:34,09:37,3分钟,2小时16分,1,423,0,0,0,0/0/0,0/0,159/255
D3561,4,桂林北,09:46,09:50,4分钟,2小时28分,1,429,0,0,0,0/0/0,0/0,132.5/159
D3561,5,桂林,10:00,10:03,3分钟,2小时42分,1,437,0,0,0,0/0/0,0/0,138/166
D3561,6,永福南,10:26,10:28,2分钟,3小时8分,1,481,0,0,0,0/0/0,0/0,0/0
D3561,7,鹿寨北,10:50,10:52,2分钟,3小时32分,1,536,0,0,0,0/0/0,0/0,153.5/246
D3561,8,柳州,11:21,11:25,4分钟,4小时3分,1,593,0,0,0,0/0/0,0/0,180.5/216.5
D3561,9,来宾北,11:50,11:52,2分钟,4小时32分,1,659,0,0,0,0/0/0,0/0,191/229
D3561,10,南宁东,12:35,12:56,21分钟,5小时17分,1,805,0,0,0,0/0/0,0/0,234/280
D3561,11,钦州东,13:38,13:40,2分钟,6小时20分,1,911,0,0,0,0/0/0,0/0,265/317
D3561,12,合浦,14:07,14:09,2分钟,6小时49分,1,979,0,0,0,0/0/0,0/0,285/341
D3561,13,北海,14:23,终点站,,7小时5分,1,1002,0,0,0,0/0/0,0/0,292/350
