train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3165/D3168,1,杭州东,始发站,12:09,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3165/D3168,2,绍兴北,12:29,12:31,2分钟,20分,1,43,0,0,0,0/0/0,0/0,15/24
D3165/D3168,3,余姚北,12:50,12:52,2分钟,41分,1,106,0,0,0,0/0/0,0/0,37/60
D3165/D3168,4,宁波,13:13,13:17,4分钟,1小时4分,1,155,0,0,0,0/0/0,0/0,54/87
D3165/D3168,5,三门县,13:56,13:58,2分钟,1小时47分,1,261,0,0,0,0/0/0,0/0,92/146
D3165/D3168,6,台州,14:17,14:19,2分钟,2小时8分,1,307,0,0,0,0/0/0,0/0,108/172
D3165/D3168,7,绅坊,14:44,14:46,2分钟,2小时35分,1,377,0,0,0,0/0/0,0/0,132/211
D3165/D3168,8,温州南,15:09,15:12,3分钟,3小时0分,1,430,0,0,0,0/0/0,0/0,150/241
D3165/D3168,9,霞浦,16:03,16:05,2分钟,3小时54分,1,577,0,0,0,0/0/0,0/0,202/323
D3165/D3168,10,福安,16:18,16:20,2分钟,4小时9分,1,609,0,0,0,0/0/0,0/0,214/341
D3165/D3168,11,罗源,16:40,16:42,2分钟,4小时31分,1,660,0,0,0,0/0/0,0/0,231/369
D3165/D3168,12,连江,16:56,16:58,2分钟,4小时47分,1,692,0,0,0,0/0/0,0/0,205.5/266
D3165/D3168,13,福州南,17:17,17:23,6分钟,5小时8分,1,724,0,0,0,0/0/0,0/0,253/405
D3165/D3168,14,莆田,17:53,17:55,2分钟,5小时44分,1,810,0,0,0,0/0/0,0/0,284/454
D3165/D3168,15,泉州,18:20,18:22,2分钟,6小时11分,1,879,0,0,0,0/0/0,0/0,307/492
D3165/D3168,16,厦门北,18:52,19:03,11分钟,6小时43分,1,1065,0,0,0,0/0/0,0/0,333/532
D3165/D3168,17,角美,19:15,19:35,20分钟,7小时6分,1,974,0,0,0,0/0/0,0/0,341/545
D3165/D3168,18,漳州,19:46,19:48,2分钟,7小时37分,1,1023,0,0,0,0/0/0,0/0,347/556
D3165/D3168,19,龙岩,20:31,终点站,,8小时22分,1,909,0,0,0,0/0/0,0/0,380.5/596
