train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G389/G392,1,大连北,始发站,15:03,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G389/G392,2,鲅鱼圈,15:43,15:45,2分钟,40分,1,149,0,0,0,0/0/0,0/0,68.5/109.5
G389/G392,3,营口东,16:03,16:05,2分钟,1小时0分,1,206,0,0,0,0/0/0,0/0,94.5/151.5
G389/G392,4,盘锦,16:35,16:37,2分钟,1小时32分,1,295,0,0,0,0/0/0,0/0,135.5/216.5
G389/G392,5,葫芦岛北,17:26,17:28,2分钟,2小时23分,1,436,0,0,0,0/0/0,0/0,182/277.5
G389/G392,6,山海关,18:11,18:15,4分钟,3小时8分,1,558,0,0,0,0/0/0,0/0,217.5/320
G389/G392,7,秦皇岛,18:29,18:33,4分钟,3小时26分,1,574,0,0,0,0/0/0,0/0,229/338
G389/G392,8,滦河,18:58,19:01,3分钟,3小时55分,1,661,0,0,0,0/0/0,0/0,264/396.5
G389/G392,9,唐山,19:19,19:22,3分钟,4小时16分,1,721,0,0,0,0/0/0,0/0,292/444
G389/G392,10,滨海北,19:38,19:40,2分钟,4小时35分,1,775,0,0,0,0/0/0,0/0,317/485.5
G389/G392,11,天津西,20:04,20:07,3分钟,5小时1分,1,840,0,0,0,0/0/0,0/0,346.5/536
G389/G392,12,沧州西,20:37,20:39,2分钟,5小时34分,1,945,0,0,0,0/0/0,0/0,395/617
G389/G392,13,德州东,21:05,21:09,4分钟,6小时2分,1,1049,0,0,0,0/0/0,0/0,442.5/697.5
G389/G392,14,济南西,21:34,21:38,4分钟,6小时31分,1,1142,0,0,0,0/0/0,0/0,481.5/762.5
G389/G392,15,曲阜东,22:09,22:11,2分钟,7小时6分,1,1271,0,0,0,0/0/0,0/0,0/0
G389/G392,16,蒙山,22:34,22:36,2分钟,7小时31分,1,1333,0,0,0,0/0/0,0/0,0/0
G389/G392,17,临沂北,22:55,终点站,,7小时52分,1,1405,0,0,0,0/0/0,0/0,0/0
