train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1021,1,武汉,始发站,16:58,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1021,2,咸宁北,17:22,17:24,2分钟,24分,1,85,0,0,0,0/0/0,0/0,39.5/64.5
G1021,3,岳阳东,17:54,17:56,2分钟,56分,1,215,0,0,0,0/0/0,0/0,99.5/159.5
G1021,4,长沙南,18:30,18:34,4分钟,1小时32分,1,362,0,0,0,0/0/0,0/0,164.5/264.5
G1021,5,衡阳东,19:11,19:13,2分钟,2小时13分,1,539,0,0,0,0/0/0,0/0,244/394
G1021,6,郴州西,19:46,19:48,2分钟,2小时48分,1,692,0,0,0,0/0/0,0/0,309/494
G1021,7,韶关,20:19,20:21,2分钟,3小时21分,1,842,0,0,0,0/0/0,0/0,369/594
G1021,8,广州南,21:18,21:25,7分钟,4小时20分,1,1069,0,0,0,0/0/0,0/0,463.5/738.5
G1021,9,虎门,21:42,21:44,2分钟,4小时44分,1,1119,0,0,0,0/0/0,0/0,498/788
G1021,10,深圳北,22:02,终点站,,5小时4分,1,1171,0,0,0,0/0/0,0/0,538/838
