train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7564/G7565,1,杭州东,始发站,08:34,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7564/G7565,2,桐乡,08:51,08:53,2分钟,17分,1,47,0,0,0,0/0/0,0/0,21.5/34.5
G7564/G7565,3,嘉善南,09:08,09:11,3分钟,34分,1,92,0,0,0,0/0/0,0/0,42/67.5
G7564/G7565,4,上海虹桥,09:34,09:36,2分钟,1小时0分,1,159,0,0,0,0/0/0,0/0,73/117
G7564/G7565,5,昆山南,09:56,09:58,2分钟,1小时22分,1,209,0,0,0,0/0/0,0/0,96/153.5
G7564/G7565,6,苏州,10:11,10:13,2分钟,1小时37分,1,243,0,0,0,0/0/0,0/0,111.5/178.5
G7564/G7565,7,无锡,10:27,10:29,2分钟,1小时53分,1,285,0,0,0,0/0/0,0/0,131.5/209.5
G7564/G7565,8,惠山,10:38,10:43,5分钟,2小时4分,1,299,0,0,0,0/0/0,0/0,137.5/220
G7564/G7565,9,丹阳,11:06,11:08,2分钟,2小时32分,1,369,0,0,0,0/0/0,0/0,169.5/271.5
G7564/G7565,10,南京南,11:43,11:47,4分钟,3小时9分,1,470,0,0,0,0/0/0,0/0,117.5/198
G7564/G7565,11,全椒,12:07,12:09,2分钟,3小时33分,1,526,0,0,0,0/0/0,0/0,141.5/237
G7564/G7565,12,合肥南,12:45,12:55,10分钟,4小时11分,1,627,0,0,0,0/0/0,0/0,184.5/305
G7564/G7565,13,六安,13:19,13:24,5分钟,4小时45分,1,500,0,0,0,0/0/0,0/0,281/448.5
G7564/G7565,14,金寨,13:41,终点站,,5小时7分,1,768,0,0,0,0/0/0,0/0,235.5/387
