train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7546,1,温州南,始发站,11:20,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7546,2,乐清,11:35,11:37,2分钟,15分,1,35,0,0,0,0/0/0,0/0,12/20
G7546,3,雁荡山,11:53,11:55,2分钟,33分,1,76,0,0,0,0/0/0,0/0,26/43
G7546,4,温岭,12:07,12:09,2分钟,47分,1,99,0,0,0,0/0/0,0/0,35/56
G7546,5,台州,12:20,12:22,2分钟,1小时0分,1,123,0,0,0,0/0/0,0/0,43/69
G7546,6,三门县,12:41,12:43,2分钟,1小时21分,1,169,0,0,0,0/0/0,0/0,60/95
G7546,7,宁波,13:24,13:26,2分钟,2小时4分,1,427,0,0,0,0/0/0,0/0,96/154
G7546,8,余姚北,13:45,13:47,2分钟,2小时25分,1,324,0,0,0,0/0/0,0/0,118.5/192
G7546,9,绍兴北,14:05,14:07,2分钟,2小时45分,1,387,0,0,0,0/0/0,0/0,147.5/240.5
G7546,10,杭州东,14:26,14:30,4分钟,3小时6分,1,430,0,0,0,0/0/0,0/0,167/274
G7546,11,海宁西,14:43,14:45,2分钟,3小时23分,1,456,0,0,0,0/0/0,0/0,165/237.5
G7546,12,嘉善南,15:04,15:06,2分钟,3小时44分,1,558,0,0,0,0/0/0,0/0,209/341.5
G7546,13,上海虹桥,15:32,终点站,,4小时12分,1,589,0,0,0,0/0/0,0/0,211/343
