train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G547,1,郑州东,始发站,16:44,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G547,2,许昌东,17:08,17:10,2分钟,24分,1,91,0,0,0,0/0/0,0/0,41.5/66.5
G547,3,明港东,17:51,17:53,2分钟,1小时7分,1,287,0,0,0,0/0/0,0/0,130/210
G547,4,信阳东,18:06,18:08,2分钟,1小时22分,1,337,0,0,0,0/0/0,0/0,154.5/247.5
G547,5,岳阳东,20:07,20:09,2分钟,3小时23分,1,751,0,0,0,0/0/0,0/0,333/533
G547,6,长沙南,20:43,20:52,9分钟,3小时59分,1,898,0,0,0,0/0/0,0/0,393.5/630.5
G547,7,株洲西,21:07,21:09,2分钟,4小时23分,1,950,0,0,0,0/0/0,0/0,415.5/664.5
G547,8,衡阳东,21:36,21:38,2分钟,4小时52分,1,1075,0,0,0,0/0/0,0/0,463.5/741.5
G547,9,郴州西,22:11,22:13,2分钟,5小时27分,1,1228,0,0,0,0/0/0,0/0,519.5/831.5
G547,10,韶关,22:44,22:46,2分钟,6小时0分,1,1378,0,0,0,0/0/0,0/0,575/920
G547,11,广州南,23:43,终点站,,6小时59分,1,1605,0,0,0,0/0/0,0/0,653/1046
