train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3104,1,莆田,始发站,07:50,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3104,2,福清,08:09,08:11,2分钟,19分,1,50,0,0,0,0/0/0,0/0,13.5/17.5
D3104,3,福州南,08:26,08:30,4分钟,36分,1,86,0,0,0,0/0/0,0/0,25.5/29.5
D3104,4,连江,08:49,08:51,2分钟,59分,1,118,0,0,0,0/0/0,0/0,42/66
D3104,5,罗源,09:06,09:08,2分钟,1小时16分,1,150,0,0,0,0/0/0,0/0,56/89
D3104,6,宁德,09:19,09:21,2分钟,1小时29分,1,174,0,0,0,0/0/0,0/0,64/103
D3104,7,平阳,10:17,10:19,2分钟,2小时27分,1,340,0,0,0,0/0/0,0/0,126/201
D3104,8,温州南,10:36,10:38,2分钟,2小时46分,1,380,0,0,0,0/0/0,0/0,141/225
D3104,9,永嘉,10:47,10:49,2分钟,2小时57分,1,398,0,0,0,0/0/0,0/0,147/236
D3104,10,温岭,11:19,11:21,2分钟,3小时29分,1,479,0,0,0,0/0/0,0/0,177/284
D3104,11,临海,11:40,11:42,2分钟,3小时50分,1,526,0,0,0,0/0/0,0/0,195/312
D3104,12,宁波,12:30,12:34,4分钟,4小时40分,1,655,0,0,0,0/0/0,0/0,243/388
D3104,13,余姚北,12:54,12:56,2分钟,5小时4分,1,704,0,0,0,0/0/0,0/0,261/417
D3104,14,绍兴北,13:15,13:17,2分钟,5小时25分,1,767,0,0,0,0/0/0,0/0,284/454
D3104,15,杭州东,13:37,13:39,2分钟,5小时47分,1,810,0,0,0,0/0/0,0/0,300/480
D3104,16,海宁西,13:51,14:01,10分钟,6小时1分,1,836,0,0,0,0/0/0,0/0,310/495
D3104,17,嘉兴南,14:17,14:24,7分钟,6小时27分,1,885,0,0,0,0/0/0,0/0,328/524
D3104,18,嘉善南,14:32,14:39,7分钟,6小时42分,1,902,0,0,0,0/0/0,0/0,334/534
D3104,19,金山北,14:49,14:51,2分钟,6小时59分,1,921,0,0,0,0/0/0,0/0,322/516
D3104,20,松江南,15:00,15:09,9分钟,7小时10分,1,938,0,0,0,0/0/0,0/0,328/525
D3104,21,上海虹桥,15:24,终点站,,7小时34分,1,969,0,0,0,0/0/0,0/0,289/366.5
