train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2606/G2607,1,太原南,始发站,08:15,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2606/G2607,2,石家庄,09:38,09:42,4分钟,1小时23分,1,232,0,0,0,0/0/0,0/0,68/109
G2606/G2607,3,定州东,10:05,10:21,16分钟,1小时50分,1,422,0,0,0,0/0/0,0/0,0/0
G2606/G2607,4,保定东,10:39,10:41,2分钟,2小时24分,1,374,0,0,0,0/0/0,0/0,133/213.5
G2606/G2607,5,白洋淀,10:55,10:57,2分钟,2小时40分,1,409,0,0,0,0/0/0,0/0,151.5/215.5
G2606/G2607,6,霸州西,11:14,11:16,2分钟,2小时59分,1,451,0,0,0,0/0/0,0/0,163.5/235
G2606/G2607,7,胜芳,11:33,11:35,2分钟,3小时18分,1,488,0,0,0,0/0/0,0/0,177.5/257
G2606/G2607,8,天津西,11:50,11:56,6分钟,3小时35分,1,524,0,0,0,0/0/0,0/0,190.5/278
G2606/G2607,9,滨海西,12:18,12:22,4分钟,4小时3分,1,567,0,0,0,0/0/0,0/0,210/339
G2606/G2607,10,滨海北,12:31,12:34,3分钟,4小时16分,1,589,0,0,0,0/0/0,0/0,220.5/328.5
G2606/G2607,11,唐山,12:50,12:54,4分钟,4小时35分,1,643,0,0,0,0/0/0,0/0,245/370
G2606/G2607,12,滦河,13:12,13:17,5分钟,4小时57分,1,704,0,0,0,0/0/0,0/0,273/417
G2606/G2607,13,秦皇岛,13:42,终点站,,5小时27分,1,790,0,0,0,0/0/0,0/0,312.5/483.5
