train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7315,1,常州,始发站,12:51,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7315,2,无锡,13:05,13:07,2分钟,14分,1,39,0,0,0,0/0/0,0/0,19.5/29.5
G7315,3,苏州,13:22,13:24,2分钟,31分,1,81,0,0,0,0/0/0,0/0,34.5/59.5
G7315,4,苏州园区,13:31,13:32,1分钟,40分,1,91,0,0,0,0/0/0,0/0,39.5/64.5
G7315,5,昆山南,13:42,13:44,2分钟,51分,1,115,0,0,0,0/0/0,0/0,14.5/24.5
G7315,6,上海虹桥,14:02,14:05,3分钟,1小时11分,1,165,0,0,0,0/0/0,0/0,74.5/119.5
G7315,7,嘉兴南,14:33,14:38,5分钟,1小时42分,1,249,0,0,0,0/0/0,0/0,113.5/181.5
G7315,8,海宁西,14:53,14:55,2分钟,2小时2分,1,298,0,0,0,0/0/0,0/0,135.5/217.5
G7315,9,杭州东,15:08,15:11,3分钟,2小时17分,1,324,0,0,0,0/0/0,0/0,149/238
G7315,10,富阳,15:33,15:35,2分钟,2小时42分,1,382,0,0,0,0/0/0,0/0,176/282.5
G7315,11,桐庐,15:49,15:52,3分钟,2小时58分,1,420,0,0,0,0/0/0,0/0,191/306.5
G7315,12,建德,16:06,16:09,3分钟,3小时15分,1,459,0,0,0,0/0/0,0/0,207/331.5
G7315,13,千岛湖,16:20,16:22,2分钟,3小时29分,1,490,0,0,0,0/0/0,0/0,219/351.5
G7315,14,三阳,16:39,16:41,2分钟,3小时48分,1,539,0,0,0,0/0/0,0/0,239/382.5
G7315,15,绩溪北,16:52,16:54,2分钟,4小时1分,1,568,0,0,0,0/0/0,0/0,250/401.5
G7315,16,黄山北,17:09,终点站,,4小时18分,1,609,0,0,0,0/0/0,0/0,267/427.5
