train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1834/D1835,1,广州南,始发站,13:18,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1834/D1835,2,佛山西,13:37,13:39,2分钟,19分,1,33,0,0,0,0/0/0,0/0,10/16
D1834/D1835,3,贺州,14:48,14:50,2分钟,1小时30分,1,261,0,0,0,0/0/0,0/0,80.5/96.5
D1834/D1835,4,钟山西,15:02,15:04,2分钟,1小时44分,1,285,0,0,0,0/0/0,0/0,88/105.5
D1834/D1835,5,桂林西,15:53,15:57,4分钟,2小时35分,1,444,0,0,0,0/0/0,0/0,163/263
D1834/D1835,6,五通,16:08,16:17,9分钟,2小时50分,1,463,0,0,0,0/0/0,0/0,171/0
D1834/D1835,7,榕江,17:17,17:19,2分钟,3小时59分,1,640,0,0,0,0/0/0,0/0,188/226
D1834/D1835,8,都匀东,17:50,17:52,2分钟,4小时32分,1,741,0,0,0,0/0/0,0/0,228.5/274.5
D1834/D1835,9,龙里北,18:18,18:20,2分钟,5小时0分,1,815,0,0,0,0/0/0,0/0,239/288
D1834/D1835,10,贵阳东,18:39,18:43,4分钟,5小时21分,1,857,0,0,0,0/0/0,0/0,317/508
D1834/D1835,11,修文县,19:00,19:02,2分钟,5小时42分,1,883,0,0,0,0/0/0,0/0,326/524
D1834/D1835,12,遵义,19:38,19:40,2分钟,6小时20分,1,993,0,0,0,0/0/0,0/0,362/581
D1834/D1835,13,重庆西,21:00,21:06,6分钟,7小时42分,1,1201,0,0,0,0/0/0,0/0,445/712
D1834/D1835,14,合川,21:34,21:37,3分钟,8小时16分,1,1262,0,0,0,0/0/0,0/0,412/549.5
D1834/D1835,15,潼南,22:02,22:05,3分钟,8小时44分,1,1312,0,0,0,0/0/0,0/0,480/769
D1834/D1835,16,遂宁,22:33,22:35,2分钟,9小时15分,1,1364,0,0,0,0/0/0,0/0,0/0
D1834/D1835,17,成都东,23:33,终点站,,10小时15分,1,1503,0,0,0,0/0/0,0/0,566/905
