train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3730/D3731,1,广州南,始发站,12:25,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3730/D3731,2,肇庆东,13:01,13:03,2分钟,36分,1,76,0,0,0,0/0/0,0/0,23.5/38
D3730/D3731,3,南江口,13:34,13:36,2分钟,1小时9分,1,176,0,0,0,0/0/0,0/0,54.5/65
D3730/D3731,4,郁南,13:50,14:00,10分钟,1小时25分,1,215,0,0,0,0/0/0,0/0,66.5/106
D3730/D3731,5,梧州南,14:12,14:15,3分钟,1小时47分,1,246,0,0,0,0/0/0,0/0,76/121
D3730/D3731,6,藤县,14:26,14:28,2分钟,2小时1分,1,271,0,0,0,0/0/0,0/0,83/132
D3730/D3731,7,平南南,14:47,14:49,2分钟,2小时22分,1,330,0,0,0,0/0/0,0/0,100.5/160
D3730/D3731,8,桂平,15:02,15:09,7分钟,2小时37分,1,365,0,0,0,0/0/0,0/0,110.5/177
D3730/D3731,9,贵港,15:28,15:30,2分钟,3小时3分,1,423,0,0,0,0/0/0,0/0,128/204
D3730/D3731,10,宾阳,15:51,15:53,2分钟,3小时26分,1,563,0,0,0,0/0/0,0/0,144.5/231
D3730/D3731,11,南宁东,16:19,16:40,21分钟,3小时54分,1,563,0,0,0,0/0/0,0/0,169/269
D3730/D3731,12,合浦,17:45,17:47,2分钟,5小时20分,1,737,0,0,0,0/0/0,0/0,220/351
D3730/D3731,13,北海,18:01,终点站,,5小时36分,1,760,0,0,0,0/0/0,0/0,226.5/72
