train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K390/K391,1,成都,始发站,09:30,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K390/K391,2,德阳,10:17,10:23,6分钟,47分,1,61,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K390/K391,3,绵阳,11:07,11:15,8分钟,1小时37分,1,115,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K390/K391,4,江油,11:52,12:01,9分钟,2小时22分,1,157,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K390/K391,5,广元,14:46,15:01,15分钟,5小时16分,1,314,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K390/K391,6,阳平关,16:35,16:40,5分钟,7小时5分,1,398,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K390/K391,7,汉中,18:31,18:33,2分钟,9小时1分,1,515,72,-,0,129/132/136,197/204,0/0
K390/K391,8,西乡,20:07,20:13,6分钟,10小时37分,1,608,81,-,0,144/148/154,222/231,0/0
K390/K391,9,安康,22:24,22:37,13分钟,12小时54分,1,755,102,-,0,178/184/190,274/285,0/0
K390/K391,10,十堰,01:13,01:15,2分钟,15小时43分,2,957,124,-,0,215/223/230,336/351,0/0
K390/K391,11,襄州,03:12,03:31,19分钟,17小时42分,2,1128,-,-,0,0/0/0,0/0,0/0
K390/K391,12,安陆,05:22,05:33,11分钟,19小时52分,2,1332,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K390/K391,13,云梦,05:50,05:54,4分钟,20小时20分,2,1359,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K390/K391,14,武昌,07:55,08:21,26分钟,22小时25分,2,1457,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K390/K391,15,鄂州,09:28,09:32,4分钟,23小时58分,2,1535,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K390/K391,16,黄石,09:54,09:58,4分钟,24小时24分,2,1562,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K390/K391,17,阳新,10:26,10:31,5分钟,24小时56分,2,1606,192,-,0,328/339/351,515/537,0/0
K390/K391,18,南昌,13:00,13:18,18分钟,27小时30分,2,1805,206,-,0,353/365/377,556/582,0/0
K390/K391,19,抚州,15:57,16:01,4分钟,30小时27分,2,1913,225,-,0,390/405/418,616/645,0/0
K390/K391,20,三明北,20:54,20:59,5分钟,35小时24分,2,2369,240,-,0,408/449/470,640/679,0/0
K390/K391,21,福州,23:22,终点站,,37小时52分,2,2359,263.5,-,0,446.5/462.5/477.5,704.5/735.5,0/0
