train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D6438/D6439,1,长汀南,始发站,12:39,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D6438/D6439,2,冠豸山,12:56,12:58,2分钟,17分,1,44,0,0,0,0/0/0,0/0,16.5/26
D6438/D6439,3,古田会址,13:15,13:17,2分钟,36分,1,83,0,0,0,0/0/0,0/0,30.5/49
D6438/D6439,4,龙岩,13:32,13:36,4分钟,53分,1,111,0,0,0,0/0/0,0/0,41/66
D6438/D6439,5,龙山镇,14:03,14:13,10分钟,1小时24分,1,176,0,0,0,0/0/0,0/0,0/0
D6438/D6439,6,漳州,14:34,14:36,2分钟,1小时55分,1,225,0,0,0,0/0/0,0/0,74.5/106
D6438/D6439,7,厦门北,14:57,15:10,13分钟,2小时18分,1,267,0,0,0,0/0/0,0/0,89.5/130
D6438/D6439,8,泉州,15:36,15:39,3分钟,2小时57分,1,338,0,0,0,0/0/0,0/0,114.5/169
D6438/D6439,9,莆田,16:04,16:06,2分钟,3小时25分,1,407,0,0,0,0/0/0,0/0,137.5/208
D6438/D6439,10,福州南,16:36,16:38,2分钟,3小时57分,1,493,0,0,0,0/0/0,0/0,168.5/256
D6438/D6439,11,福州,16:55,终点站,,4小时16分,1,512,0,0,0,0/0/0,0/0,174/262.5
