train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G695/G698,1,太原南,始发站,10:46,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G695/G698,2,阳泉北,11:32,11:36,4分钟,46分,1,129,0,0,0,0/0/0,0/0,38/45.5
G695/G698,3,石家庄,12:16,12:45,29分钟,1小时30分,1,232,0,0,0,0/0/0,0/0,68/109
G695/G698,4,安阳东,13:37,13:40,3分钟,2小时51分,1,486,0,0,0,0/0/0,0/0,176/254
G695/G698,5,鹤壁东,13:55,13:57,2分钟,3小时9分,1,513,0,0,0,0/0/0,0/0,197/315.5
G695/G698,6,新乡东,14:13,14:15,2分钟,3小时27分,1,577,0,0,0,0/0/0,0/0,226.5/362.5
G695/G698,7,郑州东,14:36,14:43,7分钟,3小时50分,1,617,0,0,0,0/0/0,0/0,257/384
G695/G698,8,漯河西,15:17,15:19,2分钟,4小时31分,1,799,0,0,0,0/0/0,0/0,325.5/520.5
G695/G698,9,驻马店西,15:37,15:40,3分钟,4小时51分,1,836,0,0,0,0/0/0,0/0,351.5/535.5
G695/G698,10,信阳东,16:05,16:07,2分钟,5小时19分,1,954,0,0,0,0/0/0,0/0,400.5/641
G695/G698,11,岳阳东,17:49,17:51,2分钟,7小时3分,1,1395,0,0,0,0/0/0,0/0,564/902.5
G695/G698,12,长沙南,18:25,终点站,,7小时39分,1,1542,0,0,0,0/0/0,0/0,618/989
