train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2512,1,西安北,始发站,11:07,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2512,2,渭南北,11:30,11:32,2分钟,23分,1,55,0,0,0,0/0/0,0/0,19.5/29.5
D2512,3,永济北,12:04,12:06,2分钟,57分,1,170,0,0,0,0/0/0,0/0,69/90
D2512,4,运城北,12:26,12:28,2分钟,1小时19分,1,223,0,0,0,0/0/0,0/0,69/110
D2512,5,闻喜西,12:42,12:44,2分钟,1小时35分,1,255,0,0,0,0/0/0,0/0,78.5/102
D2512,6,临汾西,13:12,13:14,2分钟,2小时5分,1,346,0,0,0,0/0/0,0/0,107/136
D2512,7,洪洞西,13:26,13:28,2分钟,2小时19分,1,366,0,0,0,0/0/0,0/0,113/143
D2512,8,介休东,14:02,14:04,2分钟,2小时55分,1,468,0,0,0,0/0/0,0/0,144.5/181
D2512,9,太谷西,14:26,14:28,2分钟,3小时19分,1,532,0,0,0,0/0/0,0/0,164/204.5
D2512,10,太原南,14:48,终点站,,3小时41分,1,579,0,0,0,0/0/0,0/0,178.5/286
