train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1328,1,贵阳北,始发站,11:54,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1328,2,凯里南,12:32,12:34,2分钟,38分,1,127,0,0,0,0/0/0,0/0,58.5/98
G1328,3,铜仁南,13:09,13:11,2分钟,1小时15分,1,267,0,0,0,0/0/0,0/0,122.5/206.5
G1328,4,怀化南,13:47,13:51,4分钟,1小时53分,1,374,0,0,0,0/0/0,0/0,171.5/289
G1328,5,邵阳北,14:31,14:33,2分钟,2小时37分,1,435,0,0,0,0/0/0,0/0,241.5/407
G1328,6,娄底南,14:49,14:55,6分钟,2小时55分,1,581,0,0,0,0/0/0,0/0,263/443
G1328,7,湘潭北,15:21,15:23,2分钟,3小时27分,1,680,0,0,0,0/0/0,0/0,304/512
G1328,8,长沙南,15:36,15:43,7分钟,3小时42分,1,706,0,0,0,0/0/0,0/0,314.5/530
G1328,9,萍乡北,16:10,16:12,2分钟,4小时16分,1,811,0,0,0,0/0/0,0/0,358/603
G1328,10,新余北,16:40,16:42,2分钟,4小时46分,1,881,0,0,0,0/0/0,0/0,403.5/679.5
G1328,11,南昌西,17:14,17:23,9分钟,5小时20分,1,1048,0,0,0,0/0/0,0/0,454/764.5
G1328,12,鹰潭北,17:58,18:00,2分钟,6小时4分,1,1148,0,0,0,0/0/0,0/0,505/851
G1328,13,上饶,18:26,18:29,3分钟,6小时32分,1,1289,0,0,0,0/0/0,0/0,542.5/913.5
G1328,14,江山,18:51,18:54,3分钟,6小时57分,1,1361,0,0,0,0/0/0,0/0,569/958
G1328,15,衢州,19:05,19:07,2分钟,7小时11分,1,1391,0,0,0,0/0/0,0/0,580/976.5
G1328,16,龙游,19:18,19:20,2分钟,7小时24分,1,1420,0,0,0,0/0/0,0/0,590.5/994.5
G1328,17,金华,19:36,19:38,2分钟,7小时42分,1,1469,0,0,0,0/0/0,0/0,608.5/1025
G1328,18,义乌,19:54,19:56,2分钟,8小时0分,1,1564,0,0,0,0/0/0,0/0,626.5/1055.5
G1328,19,杭州东,20:28,20:36,8分钟,8小时34分,1,1630,0,0,0,0/0/0,0/0,661.5/1114.5
G1328,20,余杭,20:46,20:52,6分钟,8小时52分,1,1677,0,0,0,0/0/0,0/0,696/1169.5
G1328,21,嘉兴南,21:11,21:13,2分钟,9小时17分,1,1758,0,0,0,0/0/0,0/0,720.5/1208.5
G1328,22,上海虹桥,21:42,终点站,,9小时48分,1,1789,0,0,0,0/0/0,0/0,734.5/1231.5
