train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K2275/K2278,1,新乡,始发站,21:51,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K2275/K2278,2,郑州,22:50,23:09,19分钟,59分,1,80,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K2275/K2278,3,开封,23:55,23:58,3分钟,2小时4分,1,152,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K2275/K2278,4,兰考,00:26,00:29,3分钟,2小时35分,2,195,29.5,-,0,75.5/80.5/83.5,115.5/121.5,0/0
K2275/K2278,5,民权,00:51,00:54,3分钟,3小时0分,2,231,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K2275/K2278,6,商丘,01:34,01:40,6分钟,3小时43分,2,283,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K2275/K2278,7,亳州,02:29,02:33,4分钟,4小时38分,2,357,-,-,0,0/0/0,0/0,0/0
K2275/K2278,8,阜阳,03:42,03:54,12分钟,5小时51分,2,461,-,-,0,0/0/0,0/0,0/0
K2275/K2278,9,淮南,05:20,05:25,5分钟,7小时29分,2,587,-,-,0,0/0/0,0/0,0/0
K2275/K2278,10,合肥,07:06,07:30,24分钟,9小时15分,2,682,-,-,0,0/0/0,0/0,0/0
K2275/K2278,11,巢湖,08:14,08:18,4分钟,10小时23分,2,746,-,-,0,0/0/0,0/0,0/0
K2275/K2278,12,芜湖,09:06,09:14,8分钟,11小时15分,2,823,-,-,0,0/0/0,0/0,0/0
K2275/K2278,13,宣城,10:04,10:09,5分钟,12小时13分,2,887,-,-,0,0/0/0,0/0,0/0
K2275/K2278,14,广德,10:49,10:54,5分钟,12小时58分,2,950,-,-,0,0/0/0,0/0,0/0
K2275/K2278,15,长兴南,11:24,11:31,7分钟,13小时33分,2,1001,-,-,0,0/0/0,0/0,0/0
K2275/K2278,16,德清西,12:09,12:14,5分钟,14小时18分,2,1059,-,-,0,0/0/0,0/0,0/0
K2275/K2278,17,杭州,13:17,终点站,,15小时26分,2,1127,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
