train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1610,1,昆明,始发站,10:00,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1610,2,曲靖,11:34,11:38,4分钟,1小时34分,1,157,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K1610,3,宣威,12:44,12:50,6分钟,2小时44分,1,258,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K1610,4,六盘水,14:37,14:46,9分钟,4小时37分,1,389,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K1610,5,六枝,16:03,16:08,5分钟,6小时3分,1,485,69,-,0,123/126/130,186/194,0/0
K1610,6,安顺,16:48,16:53,5分钟,6小时48分,1,541,75,-,0,133/138/142,205/214,0/0
K1610,7,贵阳,18:07,18:23,16分钟,8小时7分,1,638,86,-,0,152/156/161,233/244,0/0
K1610,8,贵定,19:23,19:35,12分钟,9小时23分,1,727,98,-,0,171/176/182,263/275,0/0
K1610,9,福泉,20:10,20:18,8分钟,10小时10分,1,766,102,-,0,178/184/190,274/285,0/0
K1610,10,凯里,21:11,21:17,6分钟,11小时11分,1,826,112,-,0,194/200/208,301/315,0/0
K1610,11,怀化,01:39,01:59,20分钟,15小时39分,2,1095,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1610,12,吉首,03:24,03:30,6分钟,17小时24分,2,1198,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1610,13,张家界,05:13,05:26,13分钟,19小时13分,2,1323,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1610,14,石门县北,07:22,07:31,9分钟,21小时22分,2,1441,173.5,-,0,296.5/305.5/317.5,464.5/484.5,0/0
K1610,15,松滋,08:40,08:42,2分钟,22小时40分,2,1519,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1610,16,枝城,08:56,08:58,2分钟,22小时56分,2,1537,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1610,17,宜昌东,09:55,10:58,63分钟,23小时55分,2,1613,192,-,0,328/339/351,515/537,0/0
K1610,18,当阳,11:38,11:40,2分钟,25小时38分,2,1670,192,-,0,328/361/378,515/546,0/0
K1610,19,荆门,12:17,12:25,8分钟,26小时17分,2,1722,198,-,0,337/371/388,530/562,0/0
K1610,20,襄阳,13:47,终点站,,27小时47分,2,1846,206,-,0,353/365/377,556/582,0/0
