train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
Z2,1,长沙,始发站,17:44,,0分,1,0,-,-,0,0/0/0,0/0,0/0
Z2,2,岳阳,19:01,19:06,5分钟,1小时17分,1,147,23.5,-,0,69.5/74.5/77.5,104.5/110.5,0/0
Z2,3,郑州,01:57,02:03,6分钟,8小时13分,2,898,115,-,0,200/206/214,312/325,0/0
Z2,4,石家庄,05:38,05:46,8分钟,11小时54分,2,1306,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
Z2,5,北京西,08:16,终点站,,14小时32分,2,1587,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
