train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7562,1,温州南,始发站,08:55,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7562,2,绅坊,09:16,09:18,2分钟,21分,1,53,0,0,0,0/0/0,0/0,14.5/18.5
G7562,3,温岭,09:36,09:38,2分钟,41分,1,99,0,0,0,0/0/0,0/0,35/56
G7562,4,临海,09:58,10:00,2分钟,1小时3分,1,146,0,0,0,0/0/0,0/0,51/82
G7562,5,宁海,10:22,10:24,2分钟,1小时27分,1,203,0,0,0,0/0/0,0/0,71/113
G7562,6,宁波,10:53,11:00,7分钟,1小时58分,1,275,0,0,0,0/0/0,0/0,96/154
G7562,7,余姚北,11:19,11:26,7分钟,2小时24分,1,324,0,0,0,0/0/0,0/0,118.5/192
G7562,8,绍兴东,11:38,11:45,7分钟,2小时43分,1,356,0,0,0,0/0/0,0/0,133/216.5
G7562,9,杭州东,12:10,12:14,4分钟,3小时15分,1,430,0,0,0,0/0/0,0/0,167/274
G7562,10,上海虹桥,13:04,终点站,,4小时9分,1,589,0,0,0,0/0/0,0/0,211/343
