train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1265/G1268,1,青岛北,始发站,06:01,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1265/G1268,2,潍坊,06:56,06:58,2分钟,55分,1,168,0,0,0,0/0/0,0/0,52/62
G1265/G1268,3,青州市,07:19,07:21,2分钟,1小时18分,1,225,0,0,0,0/0/0,0/0,69.5/83.5
G1265/G1268,4,淄博,07:39,07:41,2分钟,1小时38分,1,268,0,0,0,0/0/0,0/0,82.5/99
G1265/G1268,5,济南,08:28,08:30,2分钟,2小时27分,1,378,0,0,0,0/0/0,0/0,116.5/140
G1265/G1268,6,济南西,08:46,08:52,6分钟,2小时45分,1,398,0,0,0,0/0/0,0/0,125.5/155.5
G1265/G1268,7,德州东,09:16,09:22,6分钟,3小时15分,1,490,0,0,0,0/0/0,0/0,194/310
G1265/G1268,8,沧州西,09:48,09:54,6分钟,3小时47分,1,594,0,0,0,0/0/0,0/0,212.5/307
G1265/G1268,9,天津西,10:23,10:30,7分钟,4小时22分,1,699,0,0,0,0/0/0,0/0,264/388
G1265/G1268,10,滨海西,10:53,10:55,2分钟,4小时52分,1,742,0,0,0,0/0/0,0/0,283.5/468.5
G1265/G1268,11,秦皇岛,11:48,11:53,5分钟,5小时47分,1,965,0,0,0,0/0/0,0/0,382/587
G1265/G1268,12,山海关,12:07,12:10,3分钟,6小时6分,1,982,0,0,0,0/0/0,0/0,391.5/601
G1265/G1268,13,葫芦岛北,12:53,12:55,2分钟,6小时52分,1,1104,0,0,0,0/0/0,0/0,424/639.5
G1265/G1268,14,锦州南,13:12,13:13,1分钟,7小时11分,1,1147,0,0,0,0/0/0,0/0,436.5/654.5
G1265/G1268,15,沈阳北,14:29,14:32,3分钟,8小时28分,1,1370,0,0,0,0/0/0,0/0,502/733
G1265/G1268,16,开原西,15:00,15:02,2分钟,8小时59分,1,1471,0,0,0,0/0/0,0/0,548.5/807
G1265/G1268,17,四平东,15:23,15:25,2分钟,9小时22分,1,1550,0,0,0,0/0/0,0/0,584.5/865
G1265/G1268,18,长春西,15:52,终点站,,9小时51分,1,1667,0,0,0,0/0/0,0/0,639/952
