train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1509/K1512,1,金华,始发站,10:49,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1509/K1512,2,义乌,11:24,11:31,7分钟,35分,1,52,11,-,0,57/62/65,83.5/89.5,0/0
K1509/K1512,3,杭州东,13:03,13:09,6分钟,2小时14分,1,193,29.5,-,0,75.5/80.5/83.5,115.5/121.5,0/0
K1509/K1512,4,海宁,13:52,13:55,3分钟,3小时3分,1,252,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K1509/K1512,5,嘉兴,14:13,14:17,4分钟,3小时24分,1,280,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K1509/K1512,6,嘉善,14:30,14:33,3分钟,3小时41分,1,298,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K1509/K1512,7,上海南,15:40,16:17,37分钟,4小时51分,1,360,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K1509/K1512,8,昆山,17:11,17:16,5分钟,6小时22分,1,423,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K1509/K1512,9,苏州,17:40,17:45,5分钟,6小时51分,1,404,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K1509/K1512,10,无锡,18:13,18:18,5分钟,7小时24分,1,500,72,-,0,129/132/136,197/204,0/0
K1509/K1512,11,常州,18:45,18:50,5分钟,7小时56分,1,485,75,-,0,133/138/142,205/214,0/0
K1509/K1512,12,南京,20:23,20:36,13分钟,9小时34分,1,675,93,-,0,163/168/174,251/263,0/0
K1509/K1512,13,徐州,01:45,02:07,22分钟,14小时56分,2,1023,135.5,-,0,232.5/240.5/247.5,336/351,0/0
K1509/K1512,14,兖州,04:38,04:46,8分钟,17小时49分,2,1186,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1509/K1512,15,菏泽,06:17,06:40,23分钟,19小时28分,2,1325,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1509/K1512,16,聊城,08:08,终点站,,21小时19分,2,1481,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
