train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7385,1,大连,始发站,17:48,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7385,2,金州,18:14,18:19,5分钟,26分,1,33,9,-,0,55/60/63,81.5/87.5,0/0
K7385,3,普兰店,18:51,18:54,3分钟,1小时3分,1,78,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K7385,4,瓦房店,19:17,19:21,4分钟,1小时29分,1,105,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K7385,5,熊岳城,20:09,20:12,3分钟,2小时21分,1,179,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K7385,6,盖州,20:32,20:34,2分钟,2小时44分,1,210,18.5,-,0,52.5/55.5/57.5,78.5/92.5,0/0
K7385,7,大石桥,20:59,21:02,3分钟,3小时11分,1,240,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K7385,8,海城,21:26,21:29,3分钟,3小时38分,1,272,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K7385,9,鞍山,21:54,21:57,3分钟,4小时6分,1,308,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K7385,10,辽阳,22:15,22:18,3分钟,4小时27分,1,333,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K7385,11,沈阳,23:07,23:29,22分钟,5小时19分,1,533,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K7385,12,铁岭,00:20,00:22,2分钟,6小时32分,2,462,69,-,0,123/126/130,186/194,0/0
K7385,13,西丰,01:40,01:45,5分钟,7小时52分,2,568,78,-,0,139/144/148,214/223,0/0
K7385,14,辽源,02:38,02:52,14分钟,8小时50分,2,462,91,-,0,158/164/169,243/253,0/0
K7385,15,梅河口,04:21,04:29,8分钟,10小时33分,2,643,98,-,0,171/176/182,263/275,0/0
K7385,16,柳河,05:00,05:03,3分钟,11小时12分,2,676,102,-,0,178/184/190,274/285,0/0
K7385,17,三源浦,05:46,05:49,3分钟,11小时58分,2,718,105,-,0,184/190/196,285/297,0/0
K7385,18,通化,07:02,终点站,,13小时14分,2,870,115,-,0,200/206/214,312/325,0/0
