train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D625,1,汉口,始发站,08:26,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D625,2,汉川,08:49,08:51,2分钟,23分,1,46,0,0,0,0/0/0,0/0,17/27
D625,3,宜昌东,10:23,10:28,5分钟,1小时57分,1,292,0,0,0,0/0/0,0/0,103/165
D625,4,巴东,11:22,11:24,2分钟,2小时56分,1,405,0,0,0,0/0/0,0/0,141.5/226
D625,5,建始,11:59,12:01,2分钟,3小时33分,1,471,0,0,0,0/0/0,0/0,160.5/257
D625,6,恩施,12:24,12:30,6分钟,3小时58分,1,506,0,0,0,0/0/0,0/0,170.5/274
D625,7,利川,13:05,13:07,2分钟,4小时39分,1,567,0,0,0,0/0/0,0/0,189/302
D625,8,石柱县,13:47,13:49,2分钟,5小时21分,1,662,0,0,0,0/0/0,0/0,194.5/233
D625,9,丰都,14:08,14:10,2分钟,5小时42分,1,711,0,0,0,0/0/0,0/0,208.5/250.5
D625,10,涪陵北,14:29,14:31,2分钟,6小时3分,1,753,0,0,0,0/0/0,0/0,221/265
D625,11,重庆北,15:10,终点站,,6小时44分,1,845,0,0,0,0/0/0,0/0,258.5/309.5
