train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1731/G1734,1,济南东,始发站,07:33,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1731/G1734,2,济南西,07:57,08:04,7分钟,24分,1,44,0,0,0,0/0/0,0/0,16/26
G1731/G1734,3,泰安,08:21,08:23,2分钟,48分,1,103,0,0,0,0/0/0,0/0,43/71.5
G1731/G1734,4,枣庄,09:01,09:04,3分钟,1小时28分,1,265,0,0,0,0/0/0,0/0,117.5/197
G1731/G1734,5,徐州东,09:22,09:29,7分钟,1小时49分,1,330,0,0,0,0/0/0,0/0,147.5/247
G1731/G1734,6,蚌埠南,10:06,10:11,5分钟,2小时33分,1,486,0,0,0,0/0/0,0/0,219/368
G1731/G1734,7,滁州,10:40,10:45,5分钟,3小时7分,1,602,0,0,0,0/0/0,0/0,269.5/453
G1731/G1734,8,南京南,11:03,11:05,2分钟,3小时30分,1,661,0,0,0,0/0/0,0/0,294/494
G1731/G1734,9,溧水,11:22,11:29,7分钟,3小时49分,1,707,0,0,0,0/0/0,0/0,313/526
G1731/G1734,10,宜兴,11:51,12:01,10分钟,4小时18分,1,790,0,0,0,0/0/0,0/0,347/584
G1731/G1734,11,湖州,12:18,12:21,3分钟,4小时45分,1,846,0,0,0,0/0/0,0/0,370.5/623
G1731/G1734,12,杭州东,12:43,12:45,2分钟,5小时10分,1,917,0,0,0,0/0/0,0/0,399.5/672
G1731/G1734,13,义乌,13:19,13:21,2分钟,5小时46分,1,1026,0,0,0,0/0/0,0/0,444.5/748
G1731/G1734,14,金华南,13:38,13:41,3分钟,6小时5分,1,1071,0,0,0,0/0/0,0/0,467/785
G1731/G1734,15,武义北,13:52,14:17,25分钟,6小时19分,1,1090,0,0,0,0/0/0,0/0,469/788.5
G1731/G1734,16,永康南,14:29,14:31,2分钟,6小时56分,1,1114,0,0,0,0/0/0,0/0,478/802.5
G1731/G1734,17,缙云西,14:41,14:43,2分钟,7小时8分,1,1135,0,0,0,0/0/0,0/0,486/815
G1731/G1734,18,丽水,14:58,15:01,3分钟,7小时25分,1,1164,0,0,0,0/0/0,0/0,496.5/832
G1731/G1734,19,温州南,15:39,终点站,,8小时6分,1,1254,0,0,0,0/0/0,0/0,530/885.5
