train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2355,1,龙岩,始发站,07:59,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2355,2,南靖,08:30,08:32,2分钟,31分,1,80,0,0,0,0/0/0,0/0,23.5/37
D2355,3,漳州,08:49,09:05,16分钟,50分,1,114,0,0,0,0/0/0,0/0,32.5/53
D2355,4,云霄,09:33,09:35,2分钟,1小时34分,1,190,0,0,0,0/0/0,0/0,59.5/96
D2355,5,饶平,09:54,09:56,2分钟,1小时55分,1,240,0,0,0,0/0/0,0/0,77.5/124
D2355,6,潮汕,10:13,10:16,3分钟,2小时14分,1,281,0,0,0,0/0/0,0/0,92.5/147
D2355,7,普宁,10:37,10:39,2分钟,2小时38分,1,334,0,0,0,0/0/0,0/0,110.5/176
D2355,8,鲘门,11:25,11:27,2分钟,3小时26分,1,463,0,0,0,0/0/0,0/0,155.5/236
D2355,9,惠州南,11:52,11:58,6分钟,3小时53分,1,530,0,0,0,0/0/0,0/0,179.5/285
D2355,10,深圳坪山,12:08,12:10,2分钟,4小时9分,1,550,0,0,0,0/0/0,0/0,155.5/186
D2355,11,深圳北,12:36,终点站,,4小时37分,1,586,0,0,0,0/0/0,0/0,198.5/318
