train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D135/D138,1,吉林,始发站,09:09,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D135/D138,2,长春,09:49,09:53,4分钟,40分,1,111,0,0,0,0/0/0,0/0,31.5/52
D135/D138,3,扶余北,10:36,10:44,8分钟,1小时27分,1,253,0,0,0,0/0/0,0/0,75.5/122
D135/D138,4,哈尔滨西,11:14,11:18,4分钟,2小时5分,1,351,0,0,0,0/0/0,0/0,105.5/170.5
D135/D138,5,哈尔滨,11:28,11:30,2分钟,2小时19分,1,358,0,0,0,0/0/0,0/0,113.5/165.5
D135/D138,6,阿城北,11:53,11:55,2分钟,2小时44分,1,409,0,0,0,0/0/0,0/0,0/0
D135/D138,7,尚志南,12:22,12:23,1分钟,3小时13分,1,499,0,0,0,0/0/0,0/0,165.5/265.5
D135/D138,8,亚布力西,12:43,12:45,2分钟,3小时34分,1,562,0,0,0,0/0/0,0/0,189.5/302.5
D135/D138,9,海林北,13:07,13:09,2分钟,3小时58分,1,637,0,0,0,0/0/0,0/0,216.5/346.5
D135/D138,10,牡丹江,13:21,终点站,,4小时12分,1,658,0,0,0,0/0/0,0/0,0/0
