train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1862/G1863,1,杭州东,始发站,07:14,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1862/G1863,2,湖州,07:35,07:37,2分钟,21分,1,71,0,0,0,0/0/0,0/0,32.5/55
G1862/G1863,3,宜兴,07:54,07:56,2分钟,40分,1,127,0,0,0,0/0/0,0/0,58.5/98
G1862/G1863,4,溧水,08:18,08:20,2分钟,1小时4分,1,210,0,0,0,0/0/0,0/0,96.5/162.5
G1862/G1863,5,南京南,08:36,08:41,5分钟,1小时22分,1,256,0,0,0,0/0/0,0/0,117.5/198
G1862/G1863,6,宿州东,09:42,09:55,13分钟,2小时28分,1,519,0,0,0,0/0/0,0/0,331/526
G1862/G1863,7,徐州东,10:14,10:21,7分钟,3小时0分,1,587,0,0,0,0/0/0,0/0,265.5/447
G1862/G1863,8,枣庄,10:39,10:42,3分钟,3小时25分,1,652,0,0,0,0/0/0,0/0,292.5/492.5
G1862/G1863,9,济南西,11:33,11:41,8分钟,4小时19分,1,873,0,0,0,0/0/0,0/0,383.5/646
G1862/G1863,10,禹城东,12:05,12:10,5分钟,4小时51分,1,923,0,0,0,0/0/0,0/0,402.5/676
G1862/G1863,11,平原东,12:20,12:22,2分钟,5小时6分,1,942,0,0,0,0/0/0,0/0,409.5/687
G1862/G1863,12,德州东,12:32,12:36,4分钟,5小时18分,1,965,0,0,0,0/0/0,0/0,421.5/710.5
G1862/G1863,13,衡水北,13:03,13:07,4分钟,5小时49分,1,1055,0,0,0,0/0/0,0/0,450.5/754
G1862/G1863,14,石家庄,13:46,14:01,15分钟,6小时32分,1,1171,0,0,0,0/0/0,0/0,493.5/823
G1862/G1863,15,阳泉北,14:43,15:00,17分钟,7小时29分,1,1274,0,0,0,0/0/0,0/0,524/871
G1862/G1863,16,太原南,15:50,终点站,,8小时36分,1,1403,0,0,0,0/0/0,0/0,561.5/932
