train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1939/G1942,1,西安北,始发站,15:50,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1939/G1942,2,渭南北,16:07,16:09,2分钟,17分,1,55,0,0,0,0/0/0,0/0,29.5/44.5
G1939/G1942,3,洛阳龙门,17:15,17:17,2分钟,1小时25分,1,380,0,0,0,0/0/0,0/0,174.5/279.5
G1939/G1942,4,郑州西,17:42,17:44,2分钟,1小时52分,1,481,0,0,0,0/0/0,0/0,221/353.5
G1939/G1942,5,郑州东,18:02,18:05,3分钟,2小时12分,1,519,0,0,0,0/0/0,0/0,239/382
G1939/G1942,6,开封北,18:25,18:28,3分钟,2小时35分,1,575,0,0,0,0/0/0,0/0,260.5/417
G1939/G1942,7,民权北,18:52,18:56,4分钟,3小时2分,1,663,0,0,0,0/0/0,0/0,297/475
G1939/G1942,8,商丘,19:12,19:14,2分钟,3小时22分,1,713,0,0,0,0/0/0,0/0,317.5/508
G1939/G1942,9,永城北,19:37,19:39,2分钟,3小时47分,1,802,0,0,0,0/0/0,0/0,354.5/567
G1939/G1942,10,徐州东,20:07,20:16,9分钟,4小时17分,1,883,0,0,0,0/0/0,0/0,388/620.5
G1939/G1942,11,宿州东,20:34,20:46,12分钟,4小时44分,1,951,0,0,0,0/0/0,0/0,419/673
G1939/G1942,12,滁州,21:32,21:34,2分钟,5小时42分,1,1155,0,0,0,0/0/0,0/0,513/831
G1939/G1942,13,南京南,21:52,21:55,3分钟,6小时2分,1,1214,0,0,0,0/0/0,0/0,577.5/925
G1939/G1942,14,常州北,22:27,22:29,2分钟,6小时37分,1,1344,0,0,0,0/0/0,0/0,599.5/977
G1939/G1942,15,无锡东,22:45,22:54,9分钟,6小时55分,1,1401,0,0,0,0/0/0,0/0,625/1019.5
G1939/G1942,16,上海虹桥,23:23,终点站,,7小时33分,1,1509,0,0,0,0/0/0,0/0,669.5/1095
