train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D8491,1,三江南,始发站,08:30,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D8491,2,桂林北,09:08,09:12,4分钟,38分,1,93,0,0,0,0/0/0,0/0,34/55
D8491,3,桂林,09:23,09:27,4分钟,53分,1,101,0,0,0,0/0/0,0/0,39.5/65
D8491,4,永福南,09:50,09:52,2分钟,1小时20分,1,145,0,0,0,0/0/0,0/0,49/80
D8491,5,鹿寨北,10:14,10:16,2分钟,1小时44分,1,200,0,0,0,0/0/0,0/0,65.5/105
D8491,6,柳州,10:45,10:49,4分钟,2小时15分,1,257,0,0,0,0/0/0,0/0,82/132
D8491,7,来宾北,11:14,11:16,2分钟,2小时44分,1,323,0,0,0,0/0/0,0/0,106/171
D8491,8,宾阳,11:37,11:39,2分钟,3小时7分,1,386,0,0,0,0/0/0,0/0,130/208
D8491,9,南宁东,12:05,12:27,22分钟,3小时35分,1,469,0,0,0,0/0/0,0/0,161/258
D8491,10,钦州东,13:09,13:11,2分钟,4小时39分,1,575,0,0,0,0/0/0,0/0,192/307
D8491,11,北海,13:47,终点站,,5小时17分,1,688,0,0,0,0/0/0,0/0,219/350
