train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2045/G2048,1,郑州东,始发站,08:14,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2045/G2048,2,漯河西,08:47,08:49,2分钟,33分,1,155,0,0,0,0/0/0,0/0,70.5/113.5
G2045/G2048,3,驻马店西,09:07,09:09,2分钟,53分,1,219,0,0,0,0/0/0,0/0,100.5/160.5
G2045/G2048,4,信阳东,09:34,09:39,5分钟,1小时20分,1,337,0,0,0,0/0/0,0/0,154.5/247.5
G2045/G2048,5,庐山,12:11,12:13,2分钟,3小时57分,1,746,0,0,0,0/0/0,0/0,315.5/504
G2045/G2048,6,共青城,12:31,12:33,2分钟,4小时17分,1,790,0,0,0,0/0/0,0/0,328.5/525
G2045/G2048,7,永修,12:45,12:47,2分钟,4小时31分,1,816,0,0,0,0/0/0,0/0,336/537
G2045/G2048,8,南昌西,13:08,13:13,5分钟,4小时54分,1,1240,0,0,0,0/0/0,0/0,351.5/562
G2045/G2048,9,上饶,14:14,14:16,2分钟,6小时0分,1,1136,0,0,0,0/0/0,0/0,462/748.5
G2045/G2048,10,五府山,14:27,14:29,2分钟,6小时13分,1,1140,0,0,0,0/0/0,0/0,476/771.5
G2045/G2048,11,武夷山北,14:45,14:47,2分钟,6小时31分,1,1216,0,0,0,0/0/0,0/0,499/810
G2045/G2048,12,建瓯西,15:11,15:13,2分钟,6小时57分,1,1276,0,0,0,0/0/0,0/0,538.5/876.5
G2045/G2048,13,延平,15:28,15:31,3分钟,7小时14分,1,1243,0,0,0,0/0/0,0/0,0/0
G2045/G2048,14,古田北,15:46,15:48,2分钟,7小时32分,1,1397,0,0,0,0/0/0,0/0,582/950
G2045/G2048,15,闽清北,15:59,16:02,3分钟,7小时45分,1,1400,0,0,0,0/0/0,0/0,594/970
G2045/G2048,16,福州,16:25,16:36,11分钟,8小时11分,1,1476,0,0,0,0/0/0,0/0,614.5/1005
G2045/G2048,17,福州南,16:52,16:56,4分钟,8小时38分,1,1469,0,0,0,0/0/0,0/0,620.5/1014
G2045/G2048,18,莆田,17:26,17:28,2分钟,9小时12分,1,1555,0,0,0,0/0/0,0/0,650.5/1062
G2045/G2048,19,泉州,17:53,18:00,7分钟,9小时39分,1,1624,0,0,0,0/0/0,0/0,674.5/1101
G2045/G2048,20,厦门北,18:25,终点站,,10小时11分,1,1695,0,0,0,0/0/0,0/0,699.5/1141
