train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1919/G1922,1,西安北,始发站,10:23,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1919/G1922,2,灵宝西,11:04,11:06,2分钟,41分,1,209,0,0,0,0/0/0,0/0,94.5/154.5
G1919/G1922,3,洛阳龙门,11:47,11:50,3分钟,1小时24分,1,380,0,0,0,0/0/0,0/0,174.5/279.5
G1919/G1922,4,郑州东,12:28,12:45,17分钟,2小时5分,1,519,0,0,0,0/0/0,0/0,239/382
G1919/G1922,5,开封北,13:06,13:08,2分钟,2小时43分,1,575,0,0,0,0/0/0,0/0,260.5/417
G1919/G1922,6,商丘,13:43,13:45,2分钟,3小时20分,1,713,0,0,0,0/0/0,0/0,317.5/508
G1919/G1922,7,萧县北,14:16,14:18,2分钟,3小时53分,1,842,0,0,0,0/0/0,0/0,371/593.5
G1919/G1922,8,徐州东,14:36,14:46,10分钟,4小时13分,1,883,0,0,0,0/0/0,0/0,388/620.5
G1919/G1922,9,宿州东,15:05,15:07,2分钟,4小时42分,1,951,0,0,0,0/0/0,0/0,419/673
G1919/G1922,10,南京南,16:05,16:09,4分钟,5小时42分,1,1214,0,0,0,0/0/0,0/0,577.5/925
G1919/G1922,11,常州北,16:41,16:43,2分钟,6小时18分,1,1344,0,0,0,0/0/0,0/0,599.5/977
G1919/G1922,12,无锡东,17:00,17:02,2分钟,6小时37分,1,1401,0,0,0,0/0/0,0/0,625/1019.5
G1919/G1922,13,苏州北,17:13,17:16,3分钟,6小时50分,1,1428,0,0,0,0/0/0,0/0,636/1038.5
G1919/G1922,14,上海虹桥,17:40,终点站,,7小时17分,1,1509,0,0,0,0/0/0,0/0,669.5/1095
