train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D6321/D6324,1,龙岩,始发站,06:48,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D6321/D6324,2,漳平西,07:11,07:13,2分钟,23分,1,52,0,0,0,0/0/0,0/0,21/33
D6321/D6324,3,双洋,07:28,07:30,2分钟,40分,1,87,0,0,0,0/0/0,0/0,35/56
D6321/D6324,4,永安南,07:45,07:55,10分钟,57分,1,123,0,0,0,0/0/0,0/0,49/79
D6321/D6324,5,三明,08:13,08:16,3分钟,1小时25分,1,162,0,0,0,0/0/0,0/0,65/104
D6321/D6324,6,三明北,08:31,08:35,4分钟,1小时43分,1,191,0,0,0,0/0/0,0/0,76/122
D6321/D6324,7,尤溪,08:53,08:55,2分钟,2小时5分,1,450,0,0,0,0/0/0,0/0,88.5/142
D6321/D6324,8,福州,09:49,09:55,6分钟,3小时1分,1,368,0,0,0,0/0/0,0/0,133/213
D6321/D6324,9,宁德,10:39,10:41,2分钟,3小时51分,1,470,0,0,0,0/0/0,0/0,165/263
D6321/D6324,10,霞浦,11:03,11:05,2分钟,4小时15分,1,529,0,0,0,0/0/0,0/0,186/296
D6321/D6324,11,福鼎,11:25,终点站,,4小时37分,1,582,0,0,0,0/0/0,0/0,204/327
