train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3842/D3843,1,珠海,始发站,10:24,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3842/D3843,2,中山,10:49,10:51,2分钟,25分,1,46,0,0,0,0/0/0,0/0,30/40
D3842/D3843,3,广州南,11:21,11:26,5分钟,57分,1,116,0,0,0,0/0/0,0/0,70/90
D3842/D3843,4,佛山西,11:45,11:47,2分钟,1小时21分,1,149,0,0,0,0/0/0,0/0,82/110
D3842/D3843,5,肇庆东,12:08,12:10,2分钟,1小时44分,1,192,0,0,0,0/0/0,0/0,93.5/128
D3842/D3843,6,云浮东,12:31,12:40,9分钟,2小时7分,1,254,0,0,0,0/0/0,0/0,112.5/158
D3842/D3843,7,梧州南,13:12,13:15,3分钟,2小时48分,1,362,0,0,0,0/0/0,0/0,146/211
D3842/D3843,8,藤县,13:27,13:29,2分钟,3小时3分,1,387,0,0,0,0/0/0,0/0,153/222
D3842/D3843,9,桂平,13:57,14:03,6分钟,3小时33分,1,481,0,0,0,0/0/0,0/0,180.5/267
D3842/D3843,10,南宁东,15:01,15:05,4分钟,4小时37分,1,679,0,0,0,0/0/0,0/0,239/359
D3842/D3843,11,南宁,15:16,15:20,4分钟,4小时52分,1,690,0,0,0,0/0/0,0/0,242/365
D3842/D3843,12,隆安东,15:51,15:53,2分钟,5小时27分,1,773,0,0,0,0/0/0,0/0,272.5/414
D3842/D3843,13,平果,16:03,16:07,4分钟,5小时39分,1,798,0,0,0,0/0/0,0/0,282/429
D3842/D3843,14,田阳,16:33,16:35,2分钟,6小时9分,1,882,0,0,0,0/0/0,0/0,313/479
D3842/D3843,15,百色,16:51,16:55,4分钟,6小时27分,1,913,0,0,0,0/0/0,0/0,324.5/497
D3842/D3843,16,富宁,17:32,17:34,2分钟,7小时8分,1,1033,0,0,0,0/0/0,0/0,369/568
D3842/D3843,17,广南县,17:58,18:01,3分钟,7小时34分,1,1104,0,0,0,0/0/0,0/0,395.5/610.5
D3842/D3843,18,普者黑,18:29,18:33,4分钟,8小时5分,1,1196,0,0,0,0/0/0,0/0,429.5/665
D3842/D3843,19,石林西,19:18,19:21,3分钟,8小时54分,1,1350,0,0,0,0/0/0,0/0,486.5/756
D3842/D3843,20,昆明南,19:40,终点站,,9小时16分,1,1399,0,0,0,0/0/0,0/0,504.5/785
