train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G512,1,汉口,始发站,09:21,,-1分,1,0,0,0,0,0/0/0,0/0,0/0
G512,2,信阳东,10:12,10:14,2分钟,-1分,1,203,0,0,0,0/0/0,0/0,88.5/138.5
G512,3,驻马店西,10:39,10:41,2分钟,-1分,1,321,0,0,0,0/0/0,0/0,142.5/224.5
G512,4,郑州东,11:29,11:32,3分钟,-1分,1,540,0,0,0,0/0/0,0/0,243/385
G512,5,鹤壁东,12:03,12:05,2分钟,-1分,1,607,0,0,0,0/0/0,0/0,270/429
G512,6,安阳东,12:20,12:22,2分钟,-1分,1,717,0,0,0,0/0/0,0/0,316/502
G512,7,邢台东,12:50,12:52,2分钟,-1分,1,830,0,0,0,0/0/0,0/0,363.5/577.5
G512,8,石家庄,13:20,13:24,4分钟,-1分,1,924,0,0,0,0/0/0,0/0,412.5/656.5
G512,9,定州东,13:47,13:58,11分钟,-1分,1,1032,0,0,0,0/0/0,0/0,445.5/709.5
G512,10,北京西,14:56,终点站,,-1分,1,1233,0,0,0,0/0/0,0/0,519.5/827.5
