train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1936/G1937,1,上海虹桥,始发站,16:12,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1936/G1937,2,苏州北,16:35,16:37,2分钟,23分,1,81,0,0,0,0/0/0,0/0,34.5/64.5
G1936/G1937,3,常州北,16:59,17:05,6分钟,47分,1,165,0,0,0,0/0/0,0/0,74.5/129.5
G1936/G1937,4,南京南,17:37,17:41,4分钟,1小时25分,1,295,0,0,0,0/0/0,0/0,134.5/229.5
G1936/G1937,5,徐州东,18:57,19:01,4分钟,2小时45分,1,626,0,0,0,0/0/0,0/0,279/474
G1936/G1937,6,萧县北,19:19,19:21,2分钟,3小时7分,1,667,0,0,0,0/0/0,0/0,300.5/504.5
G1936/G1937,7,砀山南,19:41,19:43,2分钟,3小时29分,1,734,0,0,0,0/0/0,0/0,331/554
G1936/G1937,8,郑州东,20:45,20:51,6分钟,4小时33分,1,986,0,0,0,0/0/0,0/0,447/739
G1936/G1937,9,洛阳龙门,21:27,21:29,2分钟,5小时15分,1,1129,0,0,0,0/0/0,0/0,512.5/844
G1936/G1937,10,三门峡南,22:00,22:03,3分钟,5小时48分,1,1252,0,0,0,0/0/0,0/0,563/925
G1936/G1937,11,西安北,22:54,终点站,,6小时42分,1,1509,0,0,0,0/0/0,0/0,669.5/1095
