train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2117,1,长沙南,始发站,08:34,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2117,2,娄底南,09:09,09:11,2分钟,35分,1,125,0,0,0,0/0/0,0/0,57.5/96.5
G2117,3,邵阳北,09:27,09:29,2分钟,53分,1,177,0,0,0,0/0/0,0/0,81.5/137
G2117,4,怀化南,10:10,10:14,4分钟,1小时36分,1,382,0,0,0,0/0/0,0/0,158/256.5
G2117,5,芷江,10:26,10:28,2分钟,1小时52分,1,366,0,0,0,0/0/0,0/0,168/283
G2117,6,凯里南,11:19,11:21,2分钟,2小时45分,1,579,0,0,0,0/0/0,0/0,262/441.5
G2117,7,贵阳北,11:59,12:04,5分钟,3小时25分,1,706,0,0,0,0/0/0,0/0,314.5/530
G2117,8,安顺西,12:34,12:40,6分钟,4小时0分,1,807,0,0,0,0/0/0,0/0,356.5/600.5
G2117,9,关岭,12:55,13:02,7分钟,4小时21分,1,852,0,0,0,0/0/0,0/0,375/631.5
G2117,10,盘州,13:39,13:41,2分钟,5小时5分,1,957,0,0,0,0/0/0,0/0,418.5/704.5
G2117,11,曲靖北,14:05,14:07,2分钟,5小时31分,1,1041,0,0,0,0/0/0,0/0,451/760
G2117,12,昆明南,14:42,终点站,,6小时8分,1,1169,0,0,0,0/0/0,0/0,498.5/839
