train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D632/D633,1,武汉,始发站,06:25,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D632/D633,2,汉口,06:45,06:50,5分钟,20分,1,36,0,0,0,0/0/0,0/0,8/14
D632/D633,3,荆州,08:03,08:07,4分钟,1小时38分,1,240,0,0,0,0/0/0,0/0,58/92
D632/D633,4,宜昌东,08:41,08:51,10分钟,2小时16分,1,328,0,0,0,0/0/0,0/0,79/126
D632/D633,5,巴东,09:45,09:48,3分钟,3小时20分,1,436,0,0,0,0/0/0,0/0,129/155.5
D632/D633,6,建始,10:23,10:28,5分钟,3小时58分,1,507,0,0,0,0/0/0,0/0,148.5/178
D632/D633,7,恩施,10:51,10:56,5分钟,4小时26分,1,542,0,0,0,0/0/0,0/0,158.5/190.5
D632/D633,8,利川,11:31,11:34,3分钟,5小时6分,1,603,0,0,0,0/0/0,0/0,176.5/212.5
D632/D633,9,石柱县,12:14,12:16,2分钟,5小时49分,1,693,0,0,0,0/0/0,0/0,204.5/245.5
D632/D633,10,丰都,12:35,12:38,3分钟,6小时10分,1,747,0,0,0,0/0/0,0/0,219/262.5
D632/D633,11,涪陵北,12:57,13:00,3分钟,6小时32分,1,789,0,0,0,0/0/0,0/0,231.5/277.5
D632/D633,12,长寿北,13:13,13:15,2分钟,6小时48分,1,808,0,0,0,0/0/0,0/0,263/421
D632/D633,13,重庆北,13:45,13:57,12分钟,7小时20分,1,881,0,0,0,0/0/0,0/0,258.5/309.5
D632/D633,14,合川,14:22,14:24,2分钟,7小时57分,1,937,0,0,0,0/0/0,0/0,279/334
D632/D633,15,潼南,14:48,14:50,2分钟,8小时23分,1,991,0,0,0,0/0/0,0/0,294/352
D632/D633,16,遂宁,15:18,15:24,6分钟,8小时53分,1,1039,0,0,0,0/0/0,0/0,310/371.5
D632/D633,17,成都东,16:22,终点站,,9小时57分,1,1185,0,0,0,0/0/0,0/0,355/425.5
