train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K9379,1,麻尾,始发站,08:18,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K9379,2,朱石寨,08:29,08:35,6分钟,11分,1,7,3,-,0,0/0/0,0/0,0/0
K9379,3,星朗,08:46,08:50,4分钟,28分,1,20,3,-,0,0/0/0,0/0,0/0
K9379,4,峰洞,09:00,09:04,4分钟,42分,1,29,4,-,0,0/0/0,0/0,0/0
K9379,5,打羊,09:15,09:17,2分钟,57分,1,49,5,-,0,0/0/0,0/0,0/0
K9379,6,学庄,09:28,09:30,2分钟,1小时10分,1,59,5,-,0,0/0/0,0/0,0/0
K9379,7,独山,09:50,09:55,5分钟,1小时32分,1,79,6,-,0,0/0/0,0/0,0/0
K9379,8,甲猫,10:06,10:10,4分钟,1小时48分,1,90,7,-,0,41/44/46,0/0,0/0
K9379,9,都匀,10:53,10:59,6分钟,2小时35分,1,145,13.5,-,0,0/0/0,0/0,0/0
K9379,10,贵阳,13:14,终点站,,4小时56分,1,306,27.5,-,0,61.5/64.5/66.5,0/0,0/0
