train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2308,1,深圳北,始发站,08:38,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2308,2,深圳坪山,08:59,09:01,2分钟,21分,1,36,0,0,0,0/0/0,0/0,12/20
D2308,3,汕尾,09:42,09:44,2分钟,1小时4分,1,156,0,0,0,0/0/0,0/0,55/87
D2308,4,葵潭,10:08,10:10,2分钟,1小时30分,1,221,0,0,0,0/0/0,0/0,65/78
D2308,5,潮阳,10:34,10:36,2分钟,1小时56分,1,279,0,0,0,0/0/0,0/0,103/165
D2308,6,饶平,11:06,11:08,2分钟,2小时28分,1,346,0,0,0,0/0/0,0/0,102/122
D2308,7,漳浦,11:38,11:40,2分钟,3小时0分,1,427,0,0,0,0/0/0,0/0,149/239
D2308,8,漳州,11:58,12:00,2分钟,3小时20分,1,472,0,0,0,0/0/0,0/0,165/265
D2308,9,厦门北,12:20,12:25,5分钟,3小时42分,1,514,0,0,0,0/0/0,0/0,180/288
D2308,10,仙游,13:04,13:06,2分钟,4小时26分,1,630,0,0,0,0/0/0,0/0,220/352
D2308,11,莆田,13:17,13:19,2分钟,4小时39分,1,654,0,0,0,0/0/0,0/0,229/366
D2308,12,涵江,13:29,13:36,7分钟,4小时51分,1,674,0,0,0,0/0/0,0/0,236/377
D2308,13,福州南,14:01,终点站,,5小时23分,1,740,0,0,0,0/0/0,0/0,259/414
