train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2069/G2072,1,青岛北,始发站,15:00,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2069/G2072,2,潍坊北,15:45,15:51,6分钟,45分,1,139,0,0,0,0/0/0,0/0,65/103
G2069/G2072,3,临淄北,16:12,16:15,3分钟,1小时12分,1,217,0,0,0,0/0/0,0/0,102/163
G2069/G2072,4,淄博北,16:26,16:29,3分钟,1小时26分,1,247,0,0,0,0/0/0,0/0,117/186
G2069/G2072,5,邹平,16:40,16:42,2分钟,1小时40分,1,275,0,0,0,0/0/0,0/0,130/208
G2069/G2072,6,济南东,16:59,17:07,8分钟,1小时59分,1,329,0,0,0,0/0/0,0/0,156/250
G2069/G2072,7,齐河,17:20,17:23,3分钟,2小时20分,1,359,0,0,0,0/0/0,0/0,167/268
G2069/G2072,8,平原东,17:44,17:47,3分钟,2小时44分,1,407,0,0,0,0/0/0,0/0,185/296
G2069/G2072,9,德州东,17:57,18:00,3分钟,2小时57分,1,490,0,0,0,0/0/0,0/0,194/310
G2069/G2072,10,衡水北,18:27,18:30,3分钟,3小时27分,1,580,0,0,0,0/0/0,0/0,227/363
G2069/G2072,11,辛集南,18:46,18:48,2分钟,3小时46分,1,563,0,0,0,0/0/0,0/0,243/389
G2069/G2072,12,藁城南,19:02,19:04,2分钟,4小时2分,1,596,0,0,0,0/0/0,0/0,255/408
G2069/G2072,13,石家庄,19:23,19:46,23分钟,4小时23分,1,696,0,0,0,0/0/0,0/0,270/432
G2069/G2072,14,邢台东,20:15,20:17,2分钟,5小时15分,1,818,0,0,0,0/0/0,0/0,326/521.5
G2069/G2072,15,邯郸东,20:33,20:44,11分钟,5小时33分,1,871,0,0,0,0/0/0,0/0,350.5/560.5
G2069/G2072,16,鹤壁东,21:11,21:13,2分钟,6小时11分,1,917,0,0,0,0/0/0,0/0,399/638.5
G2069/G2072,17,新乡东,21:29,21:31,2分钟,6小时29分,1,1041,0,0,0,0/0/0,0/0,428.5/685.5
G2069/G2072,18,郑州东,21:52,终点站,,6小时52分,1,1027,0,0,0,0/0/0,0/0,459/734.5
