train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7079/G7082,1,安庆,始发站,11:00,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7079/G7082,2,池州,11:19,11:21,2分钟,19分,1,46,0,0,0,0/0/0,0/0,17/27.5
G7079/G7082,3,铜陵,11:41,11:43,2分钟,41分,1,96,0,0,0,0/0/0,0/0,35.5/57
G7079/G7082,4,弋江,12:07,12:09,2分钟,1小时7分,1,160,0,0,0,0/0/0,0/0,59/95
G7079/G7082,5,芜湖,12:20,12:22,2分钟,1小时20分,1,172,0,0,0,0/0/0,0/0,63.5/102
G7079/G7082,6,当涂东,12:35,12:37,2分钟,1小时35分,1,200,0,0,0,0/0/0,0/0,74/118.5
G7079/G7082,7,马鞍山东,12:46,12:48,2分钟,1小时46分,1,215,0,0,0,0/0/0,0/0,79.5/127.5
G7079/G7082,8,南京南,13:06,13:09,3分钟,2小时6分,1,257,0,0,0,0/0/0,0/0,95/152.5
G7079/G7082,9,镇江,13:35,13:37,2分钟,2小时35分,1,331,0,0,0,0/0/0,0/0,129/207
G7079/G7082,10,丹阳,13:49,13:51,2分钟,2小时49分,1,358,0,0,0,0/0/0,0/0,141.5/226.5
G7079/G7082,11,常州,14:06,14:08,2分钟,3小时6分,1,403,0,0,0,0/0/0,0/0,162/260
G7079/G7082,12,无锡,14:23,14:25,2分钟,3小时23分,1,442,0,0,0,0/0/0,0/0,180/288.5
G7079/G7082,13,无锡新区,14:33,14:34,1分钟,3小时33分,1,455,0,0,0,0/0/0,0/0,186/298
G7079/G7082,14,苏州,14:45,14:47,2分钟,3小时45分,1,484,0,0,0,0/0/0,0/0,199/319.5
G7079/G7082,15,昆山南,15:00,15:02,2分钟,4小时0分,1,518,0,0,0,0/0/0,0/0,215/344
G7079/G7082,16,上海,15:20,终点站,,4小时20分,1,568,0,0,0,0/0/0,0/0,238/381
