train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2211/D2214,1,重庆北,始发站,07:14,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2211/D2214,2,涪陵北,07:52,07:54,2分钟,38分,1,92,0,0,0,0/0/0,0/0,27/32.5
D2211/D2214,3,丰都,08:13,08:15,2分钟,59分,1,134,0,0,0,0/0/0,0/0,39.5/47
D2211/D2214,4,金寨,15:08,15:10,2分钟,7小时54分,1,1065,0,0,0,0/0/0,0/0,351/562
D2211/D2214,5,六安,15:27,15:29,2分钟,8小时13分,1,1117,0,0,0,0/0/0,0/0,371/593
D2211/D2214,6,合肥南,15:54,16:01,7分钟,8小时40分,1,1204,0,0,0,0/0/0,0/0,403/645
D2211/D2214,7,全椒,16:36,16:38,2分钟,9小时22分,1,1305,0,0,0,0/0/0,0/0,448/716
D2211/D2214,8,南京南,16:59,17:03,4分钟,9小时45分,1,1361,0,0,0,0/0/0,0/0,470/751
D2211/D2214,9,镇江,17:31,17:33,2分钟,10小时17分,1,1435,0,0,0,0/0/0,0/0,436.5/522.5
D2211/D2214,10,丹阳,17:46,17:51,5分钟,10小时32分,1,1462,0,0,0,0/0/0,0/0,444.5/532.5
D2211/D2214,11,常州,18:07,18:09,2分钟,10小时53分,1,1507,0,0,0,0/0/0,0/0,524/838
D2211/D2214,12,无锡,18:24,18:27,3分钟,11小时10分,1,1546,0,0,0,0/0/0,0/0,539/861
D2211/D2214,13,苏州,18:45,18:47,2分钟,11小时31分,1,1588,0,0,0,0/0/0,0/0,554/885
D2211/D2214,14,昆山南,18:59,19:01,2分钟,11小时45分,1,1622,0,0,0,0/0/0,0/0,567/906
D2211/D2214,15,上海虹桥,19:20,终点站,,12小时6分,1,1672,0,0,0,0/0/0,0/0,585/935
