train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7563/G7566,1,合肥南,始发站,13:50,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7563/G7566,2,南京南,14:43,14:48,5分钟,53分,1,157,0,0,0,0/0/0,0/0,67/107
G7563/G7566,3,镇江,15:14,15:20,6分钟,1小时24分,1,231,0,0,0,0/0/0,0/0,94.5/126.5
G7563/G7566,4,丹阳,15:33,15:39,6分钟,1小时43分,1,258,0,0,0,0/0/0,0/0,120/190
G7563/G7566,5,常州,15:54,15:56,2分钟,2小时4分,1,303,0,0,0,0/0/0,0/0,127.5/179.5
G7563/G7566,6,无锡,16:10,16:12,2分钟,2小时20分,1,342,0,0,0,0/0/0,0/0,145.5/208
G7563/G7566,7,苏州,16:27,16:29,2分钟,2小时37分,1,384,0,0,0,0/0/0,0/0,164.5/239
G7563/G7566,8,昆山南,16:41,16:43,2分钟,2小时51分,1,418,0,0,0,0/0/0,0/0,180.5/263.5
G7563/G7566,9,上海虹桥,17:01,17:04,3分钟,3小时11分,1,468,0,0,0,0/0/0,0/0,202.5/335
G7563/G7566,10,嘉兴南,17:32,17:34,2分钟,3小时42分,1,552,0,0,0,0/0/0,0/0,241/396.5
G7563/G7566,11,桐乡,17:45,17:47,2分钟,3小时55分,1,580,0,0,0,0/0/0,0/0,255/383
G7563/G7566,12,杭州东,18:06,终点站,,4小时16分,1,627,0,0,0,0/0/0,0/0,275.5/452
