train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1761/G1760,1,重庆西,始发站,15:12,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1761/G1760,2,綦江东,15:38,15:41,3分钟,26分,1,61,0,0,0,0/0/0,0/0,24/39
G1761/G1760,3,遵义,16:37,16:40,3分钟,1小时25分,1,221,0,0,0,0/0/0,0/0,88/141
G1761/G1760,4,贵阳东,17:28,17:32,4分钟,2小时16分,1,344,0,0,0,0/0/0,0/0,138/220
G1761/G1760,5,凯里南,18:06,18:08,2分钟,2小时54分,1,461,0,0,0,0/0/0,0/0,191.5/310.5
G1761/G1760,6,三穗,18:33,18:35,2分钟,3小时21分,1,553,0,0,0,0/0/0,0/0,234/381.5
G1761/G1760,7,怀化南,19:15,19:18,3分钟,4小时3分,1,708,0,0,0,0/0/0,0/0,305/501.5
G1761/G1760,8,长沙南,20:42,20:50,8分钟,5小时30分,1,1040,0,0,0,0/0/0,0/0,448.5/743
G1761/G1760,9,萍乡北,21:18,21:20,2分钟,6小时6分,1,1145,0,0,0,0/0/0,0/0,492/816
G1761/G1760,10,宜春,21:37,21:39,2分钟,6小时25分,1,1206,0,0,0,0/0/0,0/0,517/858.5
G1761/G1760,11,南昌西,22:23,终点站,,7小时11分,1,1382,0,0,0,0/0/0,0/0,578/962
