train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
5634,1,攀枝花,始发站,08:37,,0分,1,0,-,-,0,0/0/0,0/0,0/0
5634,2,桐子林,09:10,09:12,2分钟,33分,1,22,3,-,0,0/0/0,0/0,0/0
5634,3,枣子林,09:22,09:24,2分钟,45分,1,33,3,-,0,0/0/0,0/0,0/0
5634,4,米易,09:54,09:57,3分钟,1小时17分,1,58,4,-,0,0/0/0,0/0,0/0
5634,5,弯坵,10:28,10:31,3分钟,1小时51分,1,85,6,-,0,0/0/0,0/0,0/0
5634,6,永郎,10:40,10:44,4分钟,2小时3分,1,95,7.5,-,0,0/0/0,0/0,0/0
5634,7,蒲坝,10:54,11:31,37分钟,2小时17分,1,106,7.5,-,0,0/0/0,0/0,0/0
5634,8,乐跃,11:39,11:42,3分钟,3小时2分,1,114,8.5,-,0,0/0/0,0/0,0/0
5634,9,德昌,12:03,12:08,5分钟,3小时26分,1,134,10.5,-,0,0/0/0,0/0,0/0
5634,10,西昌南,13:15,13:23,8分钟,4小时38分,1,187,13.5,-,0,0/0/0,0/0,0/0
5634,11,西昌,13:31,13:39,8分钟,4小时54分,1,192,14.5,-,0,0/0/0,0/0,0/0
5634,12,月华,14:16,14:21,5分钟,5小时39分,1,222,18.5,-,0,0/0/0,0/0,0/0
5634,13,冕宁,14:42,14:45,3分钟,6小时5分,1,240,18.5,-,0,0/0/0,0/0,0/0
5634,14,冕山,15:14,15:16,2分钟,6小时37分,1,255,19.5,-,0,0/0/0,0/0,0/0
5634,15,喜德,15:28,15:30,2分钟,6小时51分,1,266,20.5,-,0,0/0/0,0/0,0/0
5634,16,联合乡,15:40,15:42,2分钟,7小时3分,1,275,20.5,-,0,0/0/0,0/0,0/0
5634,17,新凉,15:52,15:54,2分钟,7小时15分,1,283,21.5,-,0,0/0/0,0/0,0/0
5634,18,铁口,16:05,16:08,3分钟,7小时28分,1,292,21.5,-,0,0/0/0,0/0,0/0
5634,19,瓦祖,16:18,16:24,6分钟,7小时41分,1,300,21.5,-,0,0/0/0,0/0,0/0
5634,20,沙马拉达,16:34,16:41,7分钟,7小时57分,1,308,23.5,-,0,0/0/0,0/0,0/0
5634,21,红峰,16:54,16:56,2分钟,8小时17分,1,316,23.5,-,0,0/0/0,0/0,0/0
5634,22,乐武,17:03,17:09,6分钟,8小时26分,1,322,24.5,-,0,0/0/0,0/0,0/0
5634,23,尼波,17:18,17:21,3分钟,8小时41分,1,331,24.5,-,0,0/0/0,0/0,0/0
5634,24,尔赛河,17:30,17:36,6分钟,8小时53分,1,339,24.5,-,0,0/0/0,0/0,0/0
5634,25,上普雄,17:45,17:56,11分钟,9小时8分,1,347,25.5,-,0,0/0/0,0/0,0/0
5634,26,普雄,18:03,终点站,,9小时26分,1,353,25.5,-,0,0/0/0,0/0,0/0
