train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K9311/K9314,1,湛江,始发站,08:00,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K9311/K9314,2,遂溪,08:23,08:26,3分钟,23分,1,27,9,-,0,55/60/63,80/86,0/0
K9311/K9314,3,廉江,08:47,08:50,3分钟,47分,1,52,11,-,0,57/62/65,86.5/92.5,0/0
K9311/K9314,4,河唇,09:01,09:04,3分钟,1小时1分,1,61,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K9311/K9314,5,文地,09:30,09:33,3分钟,1小时30分,1,96,15.5,-,0,61.5/66.5/69.5,92.5/98.5,0/0
K9311/K9314,6,陆川,10:04,10:07,3分钟,2小时4分,1,139,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K9311/K9314,7,玉林,10:40,10:50,10分钟,2小时40分,1,175,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K9311/K9314,8,兴业,11:15,11:18,3分钟,3小时15分,1,208,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K9311/K9314,9,贵港,11:57,12:01,4分钟,3小时57分,1,264,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K9311/K9314,10,黎塘,12:50,12:54,4分钟,4小时50分,1,318,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K9311/K9314,11,南宁东,14:34,14:40,6分钟,6小时34分,1,427,62.5,-,0,110.5/114.5/117.5,0/0,0/0
K9311/K9314,12,南宁,14:54,终点站,,6小时54分,1,438,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
