train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7610,1,宁波,始发站,17:25,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7610,2,余姚北,17:44,17:46,2分钟,19分,1,49,0,0,0,0/0/0,0/0,22.5/38
G7610,3,绍兴东,17:58,18:00,2分钟,33分,1,81,0,0,0,0/0/0,0/0,37/62.5
G7610,4,杭州东,18:27,18:31,4分钟,1小时2分,1,155,0,0,0,0/0/0,0/0,71/120
G7610,5,德清,18:44,18:46,2分钟,1小时19分,1,190,0,0,0,0/0/0,0/0,87/147
G7610,6,宜兴,19:11,19:13,2分钟,1小时46分,1,282,0,0,0,0/0/0,0/0,129.5/218
G7610,7,溧阳,19:24,19:26,2分钟,1小时59分,1,313,0,0,0,0/0/0,0/0,143.5/242
G7610,8,溧水,19:42,19:51,9分钟,2小时17分,1,365,0,0,0,0/0/0,0/0,167.5/282.5
G7610,9,南京南,20:09,20:11,2分钟,2小时44分,1,411,0,0,0,0/0/0,0/0,188.5/318
G7610,10,滁州,20:29,20:31,2分钟,3小时4分,1,470,0,0,0,0/0/0,0/0,216/363.5
G7610,11,蚌埠南,20:59,21:01,2分钟,3小时34分,1,586,0,0,0,0/0/0,0/0,271/431
G7610,12,宿州东,21:24,21:30,6分钟,3小时59分,1,872,0,0,0,0/0/0,0/0,301.5/507.5
G7610,13,徐州东,21:50,终点站,,4小时25分,1,742,0,0,0,0/0/0,0/0,329.5/555
