train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G99,1,上海虹桥,始发站,14:10,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G99,2,杭州东,14:58,15:01,3分钟,48分,1,159,0,0,0,0/0/0,0/0,73/117
G99,3,金华,15:47,15:49,2分钟,1小时37分,1,320,0,0,0,0/0/0,0/0,147/241.5
G99,4,上饶,16:32,16:35,3分钟,2小时22分,1,500,0,0,0,0/0/0,0/0,229.5/380.5
G99,5,南昌西,17:31,17:35,4分钟,3小时21分,1,741,0,0,0,0/0/0,0/0,336.5/560.5
G99,6,长沙南,18:54,19:00,6分钟,4小时44分,1,1169,0,0,0,0/0/0,0/0,502.5/814
G99,7,韶关,20:34,20:36,2分钟,6小时24分,1,1667,0,0,0,0/0/0,0/0,698.5/1151
G99,8,广州南,21:33,21:37,4分钟,7小时23分,1,1790,0,0,0,0/0/0,0/0,793/1302.5
G99,9,深圳北,22:08,22:11,3分钟,7小时58分,1,1892,0,0,0,0/0/0,0/0,867.5/1402
G99,10,香港西九龙,22:30,终点站,,8小时20分,1,1931,0,0,0,0/0/0,0/0,1008/1646.5
