train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K183,1,北京,始发站,13:16,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K183,2,保定,14:58,15:07,9分钟,1小时42分,1,146,23.5,-,0,69.5/74.5/77.5,105.5/111.5,0/0
K183,3,定州,15:48,15:50,2分钟,2小时32分,1,206,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K183,4,石家庄,16:43,16:58,15分钟,3小时27分,1,287,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K183,5,临城,17:35,17:46,11分钟,4小时19分,1,349,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K183,6,邢台,18:17,18:20,3分钟,5小时1分,1,390,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K183,7,沙河市,18:38,18:40,2分钟,5小时22分,1,420,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K183,8,邯郸,19:05,19:09,4分钟,5小时49分,1,442,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K183,9,安阳,21:15,21:18,3分钟,7小时59分,1,508,72,-,0,129/132/136,197/204,0/0
K183,10,汤阴,21:35,21:38,3分钟,8小时19分,1,524,75,-,0,133/138/142,205/214,0/0
K183,11,鹤壁,21:53,22:04,11分钟,8小时37分,1,543,75,-,0,133/138/142,205/214,0/0
K183,12,卫辉,22:29,22:31,2分钟,9小时13分,1,584,81,-,0,144/148/154,222/231,0/0
K183,13,新乡,22:48,23:21,33分钟,9小时32分,1,615,86,-,0,152/156/161,233/244,0/0
K183,14,郑州,00:19,00:35,16分钟,11小时3分,2,695,93,-,0,163/168/174,251/263,0/0
K183,15,宝丰,03:56,03:59,3分钟,14小时40分,2,943,-,-,0,0/0/0,0/0,0/0
K183,16,南阳,05:43,终点站,,16小时27分,2,1065,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
