train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1506,1,南宁东,始发站,11:03,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1506,2,来宾北,11:45,11:47,2分钟,42分,1,65,0,0,0,0/0/0,0/0,51/83
G1506,3,柳州,12:13,12:17,4分钟,1小时10分,1,212,0,0,0,0/0/0,0/0,75/120
G1506,4,桂林北,13:32,13:36,4分钟,2小时29分,1,376,0,0,0,0/0/0,0/0,127/203
G1506,5,全州南,14:18,14:20,2分钟,3小时15分,1,485,0,0,0,0/0/0,0/0,142/170.5
G1506,6,永州,14:56,15:00,4分钟,3小时53分,1,575,0,0,0,0/0/0,0/0,181.5/290
G1506,7,祁阳,15:16,15:18,2分钟,4小时13分,1,608,0,0,0,0/0/0,0/0,191/305
G1506,8,祁东,15:32,15:34,2分钟,4小时29分,1,637,0,0,0,0/0/0,0/0,186.5/224
G1506,9,衡阳东,16:03,16:07,4分钟,5小时0分,1,710,0,0,0,0/0/0,0/0,208/250
G1506,10,株洲西,16:34,16:40,6分钟,5小时31分,1,835,0,0,0,0/0/0,0/0,278.5/446
G1506,11,长沙南,16:59,17:07,8分钟,5小时56分,1,887,0,0,0,0/0/0,0/0,289.5/380
G1506,12,宜春,17:47,17:49,2分钟,6小时44分,1,1053,0,0,0,0/0/0,0/0,365.5/508.5
G1506,13,新余北,18:04,18:06,2分钟,7小时1分,1,1102,0,0,0,0/0/0,0/0,405/656.5
G1506,14,高安,18:28,18:30,2分钟,7小时25分,1,1182,0,0,0,0/0/0,0/0,425/608
G1506,15,南昌西,18:45,18:48,3分钟,7小时42分,1,1229,0,0,0,0/0/0,0/0,446.5/644.5
G1506,16,抚州东,19:14,19:16,2分钟,8小时11分,1,1337,0,0,0,0/0/0,0/0,0/0
G1506,17,上饶,19:51,19:53,2分钟,8小时48分,1,1470,0,0,0,0/0/0,0/0,553.5/824
G1506,18,衢州,20:21,20:23,2分钟,9小时18分,1,1572,0,0,0,0/0/0,0/0,595.5/895.5
G1506,19,龙游,20:34,20:36,2分钟,9小时31分,1,1601,0,0,0,0/0/0,0/0,607.5/915.5
G1506,20,金华,20:51,20:53,2分钟,9小时48分,1,1650,0,0,0,0/0/0,0/0,627.5/949.5
G1506,21,义乌,21:09,21:11,2分钟,10小时6分,1,1702,0,0,0,0/0/0,0/0,649/986
G1506,22,杭州东,21:44,21:48,4分钟,10小时41分,1,1811,0,0,0,0/0/0,0/0,694.5/1061.5
G1506,23,湖州,22:09,22:12,3分钟,11小时6分,1,1882,0,0,0,0/0/0,0/0,723.5/1111
G1506,24,宜兴,22:30,22:32,2分钟,11小时27分,1,1938,0,0,0,0/0/0,0/0,744.5/1146
G1506,25,溧阳,22:43,22:45,2分钟,11小时40分,1,1969,0,0,0,0/0/0,0/0,756/1165.5
G1506,26,南京南,23:11,终点站,,12小时8分,1,2067,0,0,0,0/0/0,0/0,809/1336
