train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7370,1,图们,始发站,17:00,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7370,2,延吉,17:49,17:57,8分钟,49分,1,52,11,-,0,57/62/65,86.5/92.5,0/0
K7370,3,安图,18:57,19:00,3分钟,1小时57分,1,118,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K7370,4,敦化,20:10,20:20,10分钟,3小时10分,1,191,29.5,-,0,75.5/80.5/83.5,115.5/121.5,0/0
K7370,5,蛟河,22:03,22:06,3分钟,5小时3分,1,304,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K7370,6,吉林,23:37,23:47,10分钟,6小时37分,1,401,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K7370,7,磐石,01:45,01:48,3分钟,8小时45分,2,545,43,-,0,85/88/91,132/138,0/0
K7370,8,朝阳镇,02:18,02:22,4分钟,9小时18分,2,584,46,-,0,91/94/98,143/149,0/0
K7370,9,梅河口,02:54,03:06,12分钟,9小时54分,2,619,49,-,0,96/99/102,150/157,0/0
K7370,10,清原,04:41,04:45,4分钟,11小时41分,2,701,56,-,0,108/111/115,169/177,0/0
K7370,11,南杂木,05:38,05:40,2分钟,12小时38分,2,755,58,-,0,112/116/120,176/183,0/0
K7370,12,抚顺北,06:43,06:48,5分钟,13小时43分,2,800,105,-,0,184/190/196,285/297,0/0
K7370,13,沈阳北,07:28,07:36,8分钟,14小时28分,2,844,112,-,0,194/200/208,301/315,0/0
K7370,14,沈阳,07:43,08:09,26分钟,14小时43分,2,847,115,-,0,200/206/214,312/325,0/0
K7370,15,苏家屯,08:25,08:38,13分钟,15小时25分,2,863,115,-,0,200/206/214,312/325,0/0
K7370,16,灯塔,08:56,08:58,2分钟,15小时56分,2,889,119,-,0,207/215/221,324/337,0/0
K7370,17,辽阳,09:15,09:17,2分钟,16小时15分,2,911,67,-,0,129/134/138,206/215,0/0
K7370,18,鞍山,09:36,09:39,3分钟,16小时36分,2,936,71,-,0,135/140/145,215/225,0/0
K7370,19,海城,10:05,10:07,2分钟,17小时5分,2,972,72.5,-,0,138.5/143.5/148.5,221.5/231.5,0/0
K7370,20,大石桥,10:32,10:38,6分钟,17小时32分,2,1004,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K7370,21,营口,11:01,终点站,,18小时1分,2,1044,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
