train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G132,1,上海虹桥,始发站,12:17,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G132,2,苏州北,12:40,12:42,2分钟,23分,1,81,0,0,0,0/0/0,0/0,34.5/64.5
G132,3,常州北,13:04,13:06,2分钟,47分,1,165,0,0,0,0/0/0,0/0,74.5/129.5
G132,4,南京南,13:38,13:41,3分钟,1小时21分,1,295,0,0,0,0/0/0,0/0,134.5/229.5
G132,5,滁州,13:59,14:01,2分钟,1小时42分,1,354,0,0,0,0/0/0,0/0,0/0
G132,6,徐州东,15:03,15:06,3分钟,2小时46分,1,626,0,0,0,0/0/0,0/0,279/474
G132,7,枣庄,15:24,15:29,5分钟,3小时7分,1,691,0,0,0,0/0/0,0/0,309/519
G132,8,济南西,16:24,16:32,8分钟,4小时7分,1,912,0,0,0,0/0/0,0/0,398.5/673.5
G132,9,德州东,16:56,16:58,2分钟,4小时39分,1,1004,0,0,0,0/0/0,0/0,461/741
G132,10,沧州西,17:24,17:26,2分钟,5小时7分,1,1108,0,0,0,0/0/0,0/0,473.5/803.5
G132,11,天津南,17:49,17:58,9分钟,5小时32分,1,1196,0,0,0,0/0/0,0/0,551/881
G132,12,北京南,18:32,终点站,,6小时15分,1,1318,0,0,0,0/0/0,0/0,606/971
