train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1007,1,武汉,始发站,09:30,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1007,2,咸宁北,09:54,09:56,2分钟,24分,1,85,0,0,0,0/0/0,0/0,39.5/64.5
G1007,3,岳阳东,10:26,10:28,2分钟,56分,1,215,0,0,0,0/0/0,0/0,99.5/159.5
G1007,4,长沙南,11:02,11:07,5分钟,1小时32分,1,362,0,0,0,0/0/0,0/0,164.5/264.5
G1007,5,株洲西,11:22,11:24,2分钟,1小时52分,1,414,0,0,0,0/0/0,0/0,189.5/304.5
G1007,6,衡阳东,11:51,11:53,2分钟,2小时21分,1,539,0,0,0,0/0/0,0/0,244/394
G1007,7,郴州西,12:26,12:32,6分钟,2小时56分,1,692,0,0,0,0/0/0,0/0,309/494
G1007,8,广州北,13:37,13:39,2分钟,4小时7分,1,1022,0,0,0,0/0/0,0/0,443.5/708.5
G1007,9,广州南,14:02,14:05,3分钟,4小时32分,1,1069,0,0,0,0/0/0,0/0,463.5/738.5
G1007,10,深圳北,14:34,终点站,,5小时4分,1,1171,0,0,0,0/0/0,0/0,538/838
