train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D5303,1,怀仁东,始发站,15:38,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D5303,2,应县,15:51,15:53,2分钟,13分,1,22,0,0,0,0/0/0,0/0,7/11
D5303,3,山阴,16:05,16:07,2分钟,27分,1,43,0,0,0,0/0/0,0/0,13/21
D5303,4,原平西,16:49,16:52,3分钟,1小时11分,1,128,0,0,0,0/0/0,0/0,39/63
D5303,5,忻州西,17:06,17:08,2分钟,1小时28分,1,162,0,0,0,0/0/0,0/0,50/80
D5303,6,太原南,17:46,17:53,7分钟,2小时8分,1,239,0,0,0,0/0/0,0/0,74/118
D5303,7,晋中,18:04,18:06,2分钟,2小时26分,1,255,0,0,0,0/0/0,0/0,80/128
D5303,8,介休东,18:35,18:37,2分钟,2小时57分,1,350,0,0,0,0/0/0,0/0,108/173
D5303,9,霍州东,18:59,19:01,2分钟,3小时21分,1,408,0,0,0,0/0/0,0/0,126/201
D5303,10,襄汾西,19:33,19:35,2分钟,3小时55分,1,504,0,0,0,0/0/0,0/0,156/249
D5303,11,闻喜西,19:55,19:57,2分钟,4小时17分,1,563,0,0,0,0/0/0,0/0,174/278
D5303,12,运城北,20:12,终点站,,4小时34分,1,595,0,0,0,0/0/0,0/0,184/294
