train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D8706/D8707,1,富宁,始发站,09:48,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D8706/D8707,2,广南县,10:11,10:14,3分钟,23分,1,71,0,0,0,0/0/0,0/0,26.5/42
D8706/D8707,3,珠琳,10:30,10:32,2分钟,42分,1,116,0,0,0,0/0/0,0/0,43/68.5
D8706/D8707,4,普者黑,10:49,10:53,4分钟,1小时1分,1,163,0,0,0,0/0/0,0/0,60.5/96.5
D8706/D8707,5,弥勒,11:26,11:28,2分钟,1小时38分,1,274,0,0,0,0/0/0,0/0,101.5/162.5
D8706/D8707,6,石林西,11:45,11:48,3分钟,1小时57分,1,317,0,0,0,0/0/0,0/0,117.5/188
D8706/D8707,7,昆明南,12:07,12:17,10分钟,2小时19分,1,366,0,0,0,0/0/0,0/0,135.5/217
D8706/D8707,8,昆明,12:35,12:39,4分钟,2小时47分,1,394,0,0,0,0/0/0,0/0,146/233.5
D8706/D8707,9,广通北,13:26,13:28,2分钟,3小时38分,1,547,0,0,0,0/0/0,0/0,203/324.5
D8706/D8707,10,楚雄,13:41,13:43,2分钟,3小时53分,1,574,0,0,0,0/0/0,0/0,217/346.5
D8706/D8707,11,南华,13:58,14:00,2分钟,4小时10分,1,606,0,0,0,0/0/0,0/0,233/371.5
D8706/D8707,12,大理,14:46,终点站,,4小时58分,1,722,0,0,0,0/0/0,0/0,291/464.5
