train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G851/G854,1,兰州西,始发站,10:49,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G851/G854,2,通渭,11:40,11:42,2分钟,51分,1,173,0,0,0,0/0/0,0/0,0/0
G851/G854,3,天水南,12:11,12:14,3分钟,1小时22分,1,269,0,0,0,0/0/0,0/0,83/99
G851/G854,4,宝鸡南,12:58,13:02,4分钟,2小时9分,1,401,0,0,0,0/0/0,0/0,123/149
G851/G854,5,杨陵南,13:24,13:26,2分钟,2小时35分,1,479,0,0,0,0/0/0,0/0,147/187.5
G851/G854,6,咸阳秦都,13:45,13:47,2分钟,2小时56分,1,538,0,0,0,0/0/0,0/0,165.5/216.5
G851/G854,7,西安北,13:59,14:14,15分钟,3小时10分,1,568,0,0,0,0/0/0,0/0,174.5/231.5
G851/G854,8,华山北,14:44,14:46,2分钟,3小时55分,1,689,0,0,0,0/0/0,0/0,230/320.5
G851/G854,9,三门峡南,15:12,15:15,3分钟,4小时23分,1,825,0,0,0,0/0/0,0/0,292.5/420.5
G851/G854,10,洛阳龙门,15:46,15:48,2分钟,4小时57分,1,948,0,0,0,0/0/0,0/0,349/510.5
G851/G854,11,郑州,16:26,16:29,3分钟,5小时37分,1,1073,0,0,0,0/0/0,0/0,406/602
G851/G854,12,许昌东,17:01,17:03,2分钟,6小时12分,1,1173,0,0,0,0/0/0,0/0,447.5/668
G851/G854,13,漯河西,17:19,17:25,6分钟,6小时30分,1,1237,0,0,0,0/0/0,0/0,474/710.5
G851/G854,14,驻马店西,17:43,17:45,2分钟,6小时54分,1,1301,0,0,0,0/0/0,0/0,500.5/753
G851/G854,15,明港东,18:02,18:04,2分钟,7小时13分,1,1369,0,0,0,0/0/0,0/0,528.5/798
G851/G854,16,信阳东,18:17,终点站,,7小时28分,1,1419,0,0,0,0/0/0,0/0,549/831
