train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D6514,1,龙岩,始发站,14:27,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D6514,2,雁石南,14:43,14:45,2分钟,16分,1,29,0,0,0,0/0/0,0/0,12/19
D6514,3,漳平西,14:56,14:58,2分钟,29分,1,52,0,0,0,0/0/0,0/0,21/33
D6514,4,双洋,15:13,15:15,2分钟,46分,1,87,0,0,0,0/0/0,0/0,35/56
D6514,5,三明,15:42,15:44,2分钟,1小时15分,1,162,0,0,0,0/0/0,0/0,65/104
D6514,6,三明北,15:59,16:18,19分钟,1小时32分,1,191,0,0,0,0/0/0,0/0,76/122
D6514,7,泰宁,16:51,16:53,2分钟,2小时24分,1,584,0,0,0,0/0/0,0/0,103/165
D6514,8,南丰,17:22,17:24,2分钟,2小时55分,1,663,0,0,0,0/0/0,0/0,126.5/202
D6514,9,南城,17:37,17:39,2分钟,3小时10分,1,394,0,0,0,0/0/0,0/0,135.5/217
D6514,10,抚州,17:59,18:02,3分钟,3小时32分,1,743,0,0,0,0/0/0,0/0,149.5/240
D6514,11,南昌,18:58,终点站,,4小时31分,1,844,0,0,0,0/0/0,0/0,179/287
