train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3135/D3138,1,南京,始发站,08:09,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3135/D3138,2,镇江,08:32,08:34,2分钟,23分,1,64,0,0,0,0/0/0,0/0,19.5/23.5
D3135/D3138,3,丹阳,08:46,08:48,2分钟,37分,1,91,0,0,0,0/0/0,0/0,28/33.5
D3135/D3138,4,常州,09:04,09:06,2分钟,55分,1,136,0,0,0,0/0/0,0/0,42/50.5
D3135/D3138,5,惠山,09:17,09:23,6分钟,1小时8分,1,161,0,0,0,0/0/0,0/0,49.5/59.5
D3135/D3138,6,无锡,09:31,09:33,2分钟,1小时22分,1,175,0,0,0,0/0/0,0/0,54/65
D3135/D3138,7,无锡新区,09:41,09:43,2分钟,1小时32分,1,188,0,0,0,0/0/0,0/0,58/69.5
D3135/D3138,8,苏州,09:54,10:02,8分钟,1小时45分,1,217,0,0,0,0/0/0,0/0,67/80.5
D3135/D3138,9,昆山南,10:14,10:17,3分钟,2小时5分,1,251,0,0,0,0/0/0,0/0,77.5/93
D3135/D3138,10,上海虹桥,10:37,10:41,4分钟,2小时28分,1,301,0,0,0,0/0/0,0/0,93/111.5
D3135/D3138,11,嘉善南,11:06,11:21,15分钟,2小时57分,1,368,0,0,0,0/0/0,0/0,113.5/136.5
D3135/D3138,12,嘉兴南,11:29,11:32,3分钟,3小时20分,1,385,0,0,0,0/0/0,0/0,122/158.5
D3135/D3138,13,海宁西,11:48,11:58,10分钟,3小时39分,1,434,0,0,0,0/0/0,0/0,134/160.5
D3135/D3138,14,杭州东,12:12,12:15,3分钟,4小时3分,1,460,0,0,0,0/0/0,0/0,149/200.5
D3135/D3138,15,绍兴北,12:34,12:36,2分钟,4小时25分,1,503,0,0,0,0/0/0,0/0,164/224.5
D3135/D3138,16,余姚北,12:55,12:57,2分钟,4小时46分,1,566,0,0,0,0/0/0,0/0,186/259.5
D3135/D3138,17,宁波,13:18,13:25,7分钟,5小时9分,1,615,0,0,0,0/0/0,0/0,203/287.5
D3135/D3138,18,宁海,13:53,13:55,2分钟,5小时44分,1,687,0,0,0,0/0/0,0/0,228/327.5
D3135/D3138,19,台州,14:25,14:27,2分钟,6小时16分,1,777,0,0,0,0/0/0,0/0,234.5/301.5
D3135/D3138,20,福鼎,16:05,16:07,2分钟,7小时56分,1,984,0,0,0,0/0/0,0/0,298.5/378
D3135/D3138,21,福安,16:37,16:39,2分钟,8小时28分,1,1069,0,0,0,0/0/0,0/0,361/541.5
D3135/D3138,22,福州南,17:24,17:29,5分钟,9小时15分,1,1247,0,0,0,0/0/0,0/0,357/448
D3135/D3138,23,莆田,17:59,18:01,2分钟,9小时50分,1,1270,0,0,0,0/0/0,0/0,374/448
D3135/D3138,24,泉州,18:26,18:28,2分钟,10小时17分,1,1339,0,0,0,0/0/0,0/0,456/692.5
D3135/D3138,25,晋江,18:39,18:51,12分钟,10小时30分,1,1364,0,0,0,0/0/0,0/0,465/706.5
D3135/D3138,26,厦门北,19:09,19:14,5分钟,11小时0分,1,1410,0,0,0,0/0/0,0/0,522/835
D3135/D3138,27,漳州,19:33,19:35,2分钟,11小时24分,1,1452,0,0,0,0/0/0,0/0,537/860
D3135/D3138,28,龙山镇,19:55,19:57,2分钟,11小时46分,1,1501,0,0,0,0/0/0,0/0,528.5/845
D3135/D3138,29,龙岩,20:24,20:28,4分钟,12小时15分,1,1566,0,0,0,0/0/0,0/0,469/582.5
D3135/D3138,30,古田会址,20:44,20:46,2分钟,12小时35分,1,1594,0,0,0,0/0/0,0/0,479.5/599
D3135/D3138,31,冠豸山,21:02,21:04,2分钟,12小时53分,1,1633,0,0,0,0/0/0,0/0,572.5/914.5
D3135/D3138,32,长汀南,21:22,21:24,2分钟,13小时13分,1,1677,0,0,0,0/0/0,0/0,588.5/941
D3135/D3138,33,瑞金,21:40,21:42,2分钟,13小时31分,1,1711,0,0,0,0/0/0,0/0,522.5/668.5
D3135/D3138,34,于都,22:10,22:12,2分钟,14小时1分,1,1783,0,0,0,0/0/0,0/0,549.5/711
D3135/D3138,35,赣州,22:40,终点站,,14小时31分,1,1837,0,0,0,0/0/0,0/0,466.5/579
